lm_complete	lm_mean	lmm_inter
0.375861996125646	0.487963989447346	0.301338227483857
0.461151975164072	0.718169543162487	0.289036190754537
0.39610289015241	0.598638726902713	0.285796002914867
0.345051172747185	0.484464446826834	0.253694982534235
0.425693447507135	0.662111756847271	0.248259205022647
0.437822480004907	0.631566009260155	0.363634425464726
0.450808779561464	0.674607774958835	0.288778162174981
0.452249579385435	0.675999339944447	0.331764520673634
0.398353840105948	0.570936828339624	0.299729728090413
0.516111779673428	0.821352327815538	0.34469481914481
0.510328964251827	0.824468250098673	0.300537539104892
0.499015202506292	0.772030011574728	0.308912294317266
0.297714941855529	0.421073414560982	0.222539903017797
0.373091974200411	0.461894423334286	0.305368921855102
0.424477656297116	0.659786080055157	0.254897891679852
0.359876545555328	0.470474692906974	0.285756866323924
0.467278629581066	0.739350713587727	0.271321327882792
0.325357915007593	0.465273695666899	0.234364605719635
0.322155050677966	0.441299781542804	0.268079974168649
0.444461124504948	0.634350001200609	0.320011682278418
0.430739414975046	0.630733783194021	0.317598401677586
0.316070062558256	0.388871056347615	0.266795764495593
0.532871596634838	0.809085706105244	0.32976392031015
0.359456478459723	0.436500784457638	0.304456169822359
0.307582334788532	0.395888615253588	0.26509800403992
0.330658577797261	0.499046685575716	0.25869358845179
0.47097203403974	0.700452563850143	0.304871612322748
0.3372504045832	0.439234022439257	0.319224837607026
0.405533012786368	0.504415093866339	0.35917142576494
0.418962096242454	0.634504053008406	0.267900658133167
0.482793187178784	0.670051213276485	0.351288028557795
0.445649803854457	0.666827432435049	0.282952588782432
0.483214215498963	0.782844582745874	0.268468790114513
0.570083694860899	0.921839644606867	0.316551262402094
0.472766902533926	0.751273048403328	0.263930376223403
0.48292370548248	0.774988835949534	0.263982378111075
0.426943528419623	0.670179758822461	0.25241653323347
0.635395977340959	1.04209699038484	0.301711474817039
0.477454346703384	0.759538792952659	0.258563345939254
0.411866659065492	0.579066259174212	0.3058649895285
0.397314167667919	0.562888646495804	0.285619275571542
0.321724548976536	0.40240851689615	0.282500520128691
0.372528891934651	0.508009620731868	0.286200508110719
0.456331401145491	0.71125513357451	0.300164267743383
0.454853529740619	0.65266230961972	0.331690077529884
0.403735982441781	0.567145191418518	0.297252085429765
0.313097956061876	0.378679804059307	0.276834683984128
0.508714237133863	0.800470473997258	0.310136046137983
0.380323815870202	0.592132145890656	0.234508339676776
0.506507616052976	0.769385492990702	0.314950130018526
0.440521418908791	0.721557184303032	0.230240145591934
0.329628952142184	0.516277354559267	0.198932495818861
0.424951961255123	0.620483170965359	0.330343123667054
0.436305641734787	0.60188675699115	0.330044593372813
0.408851160828341	0.524693176253178	0.328404725900388
0.389223382458313	0.619631175085891	0.208666224015349
0.545371254850709	0.900419623067763	0.269646629290828
0.397246906719226	0.574054345166627	0.29775846639688
0.514597925831907	0.772367187242328	0.329306692821054
0.343770652767422	0.439080919439711	0.298218972712675
0.480353793765462	0.767543875512356	0.265442915456597
0.43403453316112	0.587583246095288	0.334835795055591
0.31234385560462	0.454704174965298	0.226708687598124
0.38170007109301	0.565661690218428	0.295567716397913
0.334823825837813	0.491733397878621	0.235747332040144
0.2702032063661	0.232503542070177	0.26978987776272
0.422991358763834	0.587774281687372	0.334816528402718
0.356460283622135	0.5219589718882	0.282538995831631
0.442873153468234	0.671180645704409	0.282229079549506
0.443388146954712	0.68174211648017	0.287378593907155
0.505415577406077	0.800081238748535	0.286771943258575
0.359722589795938	0.514847564549191	0.273783562059839
0.435939695606825	0.646509299866094	0.300241638415474
0.425661287054219	0.655254315409327	0.256606794362738
0.368515088610457	0.554733664536414	0.252675572895467
0.383574372731084	0.572991270030653	0.251985973226098
0.49055445858354	0.780350159161372	0.279062438136092
0.344285401938005	0.413886533270923	0.302273629100418
0.343357061015825	0.450146501673901	0.279071976153865
0.301098729365041	0.407676164904237	0.268306474269647
0.418292181127398	0.638820177123069	0.249061837577631
0.403205608513093	0.559237551432354	0.320238932621765
0.433803084791352	0.691287583212722	0.26339572525035
0.350210701909716	0.499340049575526	0.277973409037686
0.312406049713814	0.360774964233774	0.301340457590937
0.386374631816596	0.563259303132848	0.271393203898461
0.393550542126637	0.567584858292245	0.290892229897867
0.396781543695973	0.461185641018522	0.343282510526718
0.388872609692241	0.595370819497468	0.261218878306888
0.379103323690313	0.50324673604907	0.319575027677768
0.333158656526761	0.448692924048033	0.28099633609925
0.384134641905819	0.522528683014444	0.330663187834753
0.319795233530613	0.419321470330472	0.311983284573241
0.407080772218481	0.531223175469063	0.327526022969181
0.42821330241808	0.605105870104705	0.318298416047395
0.459198437523201	0.667204521241064	0.318946861287353
0.388505157341389	0.467269269462364	0.320558267901669
0.393357600230527	0.56357295056777	0.276425183383048
0.33966099260448	0.480325123786835	0.261671883364227
0.351034085640517	0.542481943901762	0.228015126974758
0.336108503220634	0.479382924829733	0.279343426620746
0.490530132277565	0.751410688417398	0.331382844896522
0.443681377529642	0.683310081249443	0.267070502076805
0.378265008795771	0.427022968083308	0.34535282532155
0.372649999098608	0.46465655860622	0.329331311113077
0.412838890876464	0.550066147208247	0.330664208674566
0.402536074874466	0.568512560110412	0.302085691129606
0.414140499669654	0.593762246835093	0.293233564820747
0.475101847280266	0.714130334896746	0.331099408396491
0.306658679659788	0.382299701158842	0.261277938038133
0.351606831922983	0.506525589518619	0.270617367035834
0.330551318800675	0.438352895572626	0.281806368744869
0.36575774786391	0.510496629674235	0.267666244143313
0.295802742024139	0.361922392314457	0.247373385077636
0.43631671927901	0.658801593922351	0.286145541980775
0.38707810207405	0.558788385268319	0.289514878490667
0.440663551992907	0.700061847969414	0.261801265094254
0.360142609014839	0.426098187134509	0.319989269663309
0.410666991593865	0.547423431583209	0.323242319619969
0.298392806263807	0.371377850676525	0.250992106126716
0.395686880897385	0.519642429776567	0.315521950366744
0.316210746440186	0.437237256299228	0.25869158019908
0.553278427140106	0.851390503516403	0.330019421153351
0.422349505726406	0.646898369827804	0.253602970907541
0.400508120035194	0.524611922764263	0.320832497758386
0.339198081768242	0.387217346797034	0.313019917567176
0.426593054718361	0.679285511812173	0.266745582684338
0.371679352453391	0.457331926623094	0.311123935120865
0.386181342581293	0.551338140699955	0.274798679799382
0.395040748613757	0.563901584027991	0.28154206018279
0.423581489904425	0.629796718806977	0.294998925119773
0.61299716500902	0.961621857875758	0.34287129789161
0.383772906271906	0.53134400903994	0.283722709693824
0.466660088688823	0.76564827001151	0.26101554125749
0.392181451350148	0.589249438996631	0.279458325576989
0.388450338422088	0.612387566428986	0.229269924417062
0.340457098449119	0.482862704713502	0.273231175622565
0.504106715453076	0.773109743580319	0.324190037914082
0.34954393619324	0.554650455725123	0.206668647654069
0.443467353008172	0.679229147119226	0.26615477889147
0.417488846748681	0.639904247458981	0.261771091764132
0.360914322411207	0.52004190566795	0.285471644336188
0.411142414010931	0.635782298195347	0.282680802576095
0.428484556356313	0.638048426138791	0.288641344319985
0.451359329040401	0.733943504793367	0.277604436391828
0.454547629031466	0.659988730249997	0.319976933161972
0.381033487468957	0.591332367945704	0.244253737280239
0.401132241168494	0.586336102230441	0.288635595288006
0.388479769879598	0.472253615862495	0.340224763444009
0.506153589972998	0.819874623905592	0.267082226285361
0.475176461754315	0.744898289434774	0.263769515357521
0.42007096233434	0.61759057434928	0.287921451959608
0.273997667308492	0.365466427350431	0.231802076467118
0.431501035431547	0.680257536533647	0.273057903934993
0.39252924372075	0.543478412391562	0.284036837135797
0.427504178814256	0.634339847453464	0.30476015096109
0.345364246672043	0.446509867436698	0.314629702309079
0.443682467116816	0.678404798924217	0.29264463868846
0.452266418702349	0.686036868790514	0.299105212305205
0.47192601527457	0.748441500080119	0.306500868883994
0.424082434077197	0.641414409170351	0.286226018801784
0.455918770229644	0.674143204602275	0.308231001932954
0.410956355556988	0.546239857905119	0.33005676193832
0.328110720057923	0.36608508935995	0.299774294207646
0.414638355266825	0.582198164198268	0.314120349972575
0.323994396169325	0.422123108670208	0.272773396488869
0.404461175230208	0.613174155164144	0.269062723791034
0.386071120937728	0.56479804048676	0.277608212268093
0.276663065752103	0.310178237357902	0.264845366711878
0.415199504698444	0.61134743663058	0.309696370157827
0.428566867745951	0.66110547897799	0.259312925500892
0.391492057591765	0.63131085215088	0.236387317210709
0.378900640146463	0.596809141556932	0.238137841326281
0.452581268980949	0.710145487327457	0.262784971799325
0.454999985565436	0.669856558041034	0.305219783408123
0.376470668782863	0.582716940053095	0.232886981301124
0.339072906982327	0.48612490084313	0.264180931646443
0.37385938030919	0.490256356241062	0.319316917670883
0.346553775046215	0.468807192653528	0.266114675206052
0.384682135158495	0.546897582447883	0.31081338698746
0.423960896206467	0.625038052977892	0.283864106088319
0.405240672946883	0.607237673953122	0.296399627120222
0.517242468302708	0.800364478218834	0.324455598100698
0.378549606867067	0.521832974547887	0.286545094543445
0.36845287258727	0.491143013317022	0.309662228943258
0.455265636263056	0.713400956390267	0.268831617813619
0.422720945304026	0.61335305624616	0.304891482244254
0.369532568807223	0.551505981103905	0.251587920359292
0.360059434893718	0.545216556071438	0.231583364390017
0.502639278703508	0.805408554268373	0.302792072714428
0.370939249970641	0.483457102372887	0.295790155786409
0.437829678490514	0.662414411220997	0.289915772788251
0.270149757685481	0.316199092680988	0.24598875489984
0.368107337976362	0.525583364676444	0.279344495793928
0.463559649467259	0.68911648391902	0.295014727290737
0.355053147798493	0.535614130241157	0.239508059693337
0.480084134185129	0.749362132936023	0.340432520279005
0.468414248049745	0.736915449771166	0.268438341543478
0.344980764470361	0.385937383437434	0.304778980151266
0.350004066683157	0.54234370533668	0.234607305278508
0.440047455343756	0.657717650578691	0.304346109844877
0.445071921908416	0.67911463411369	0.290284163615924
0.396276273751817	0.598750424803936	0.257826467984163
0.43722377802028	0.615622587946825	0.310626771335586
0.366362086738702	0.550681068963033	0.236196239656939
0.309753384113504	0.395348485577212	0.278876963596821
0.392797404614408	0.589893321006231	0.285844803244173
0.38498032709017	0.545094207561738	0.278711399229471
0.359581384641856	0.5098599988448	0.252615520532822
0.370692508139407	0.55802419021727	0.238776873603124
0.340001104619631	0.45878148723392	0.279018818646897
0.453881128047198	0.659453566194784	0.311009047053044
0.424200890454514	0.632947916372201	0.286895180180683
0.370251761438651	0.530910687230185	0.259726895719694
0.334244407989746	0.423442898105229	0.271152491281774
0.42965784185277	0.646341716954469	0.334730283843452
0.460749386002849	0.726755364910668	0.270325420080425
0.338779068725951	0.475234523351276	0.269551627970399
0.282781640477498	0.321460298067091	0.268528324754283
0.43811105168344	0.704800609843657	0.238947272981228
0.395384540039656	0.578455786150985	0.300435069927304
0.380413305189269	0.488195830840933	0.311099845836959
0.342759228497946	0.510828226162446	0.251877150689619
0.434144632259138	0.722176785963476	0.226306637212283
0.363053888029838	0.565113071679262	0.245950082802748
0.447349334913601	0.6948872810775	0.257236918364592
0.369774552621593	0.558002580809215	0.266406602980903
0.344754479347418	0.371705414031932	0.307274660836125
0.383297652139768	0.56028094047987	0.256409719968616
0.330198691902743	0.382376481482708	0.325781226828863
0.453420013347953	0.618746676346945	0.327106954688553
0.42978236938268	0.573442350046187	0.373234606323144
0.401370749930016	0.553325098138358	0.310840741241172
0.357334001098929	0.555418681351797	0.203963382585408
0.364312875913695	0.538205390147606	0.268276936410905
0.423966852665783	0.608995758013827	0.296531602385695
0.416336589267146	0.613861913195161	0.311891405605384
0.521680459539301	0.864696664670895	0.244766159923579
0.402839099325655	0.59182626425818	0.32167369706092
0.402008301672242	0.584415979990297	0.299977101417071
0.343611232922534	0.444473177992926	0.277653986511761
0.402024453953487	0.525005476263471	0.322904102948012
0.333549820816249	0.474950020931676	0.248085026901912
0.490526889308489	0.797386165449771	0.262206788932902
0.384362187616654	0.536417893846455	0.284327351842056
0.300392741367907	0.420682169731298	0.263132685303876
0.32865873378859	0.296256032341764	0.322587562330701
0.442933461416601	0.643661005034595	0.289643784902365
0.496119489985918	0.792479637080855	0.301946520630566
0.348748175116558	0.462059228990511	0.289488216110393
0.420720144990308	0.606581794783994	0.319790262278203
0.400192043963649	0.588003830933231	0.27758161232263
0.374295318715607	0.479016283109271	0.304037110521456
0.552620140180079	0.900973538466108	0.295362135481997
0.445235076212675	0.700445413648699	0.265139598621239
0.345476418399272	0.399127022476421	0.307415575212356
0.351556843232486	0.477056748345593	0.261618332511793
0.408691178653566	0.558760548943079	0.315520058633339
0.353653321585695	0.497428267129142	0.259002869794688
0.358205843407336	0.476760966832755	0.295362343514447
0.320851854911395	0.320201400001074	0.311704400375319
0.628080832980576	1.07872382607856	0.227878063746919
0.40751237602207	0.500965392081854	0.347117904608634
0.416521034174462	0.607707582148732	0.293565888995642
0.339001094423623	0.457102757772985	0.292178527151222
0.348464469725686	0.464946092712207	0.286790746324958
0.354133283943076	0.472502976127939	0.284695311354544
0.362532109245826	0.580596818877788	0.229259890337609
0.342818225657989	0.454653405099008	0.284900923425772
0.33618349855819	0.382274953858733	0.292958783515915
0.445459136724934	0.692807112720498	0.263574292440573
0.426116204210041	0.62037018402879	0.293520235122414
0.394203242570697	0.521229234607972	0.320776628050286
0.352558476797872	0.512700707720827	0.249164381989878
0.387627575829837	0.529855419390723	0.329006783200675
0.387158098304901	0.520080824691186	0.301403885635621
0.419898475616627	0.651132167215769	0.25082651968313
0.448417645650442	0.682417277667747	0.324558542271363
0.52249039470956	0.837786099883524	0.285290778132485
0.449282093676665	0.666658441461744	0.296626296124321
0.429268476512887	0.647394409670782	0.306998114722992
0.43092220920476	0.650053223834403	0.279423325911523
0.380023686515605	0.529141766214623	0.291784007158604
0.40854247882227	0.548514027964598	0.324048046654903
0.323907397297298	0.429030110205137	0.259347961690606
0.446422842590727	0.724507647516875	0.269688763452278
0.381333520269224	0.482618055934633	0.332868336112787
0.338961334978588	0.479594682262657	0.2721126562886
0.396098357588733	0.553683385776157	0.286122621027858
0.434657208830418	0.677154131333351	0.272735982217352
0.51076710932099	0.817100584625644	0.288200767928354
0.383887797888652	0.47617389683722	0.335777476759521
0.486193360977573	0.78926774942293	0.26009279836652
0.382784531281453	0.592079524297574	0.251066524790932
0.409770210927166	0.553307707708012	0.333142076298574
0.293191807362072	0.416289647778865	0.209773670049715
0.44101856496901	0.692795962376922	0.26215413622044
0.468386491212414	0.717103971154747	0.311902095450454
0.302192315879582	0.290545247360579	0.286944393848294
0.397210266490927	0.606846592396245	0.274250229664684
0.441495649839167	0.692544074979972	0.268466622727844
0.375566399243894	0.527540252924167	0.290967842583045
0.29701158442259	0.404582681298067	0.241463919727488
0.508031334942693	0.775697689726584	0.315201717947187
0.361828533527831	0.527418009784909	0.312649089598693
0.494138080020429	0.711881433504116	0.369008332462627
0.376328650684519	0.539352449747792	0.287117960941308
0.311126038570678	0.404672937222805	0.262092841356338
0.352105726336196	0.500563535093907	0.254818955316932
0.39799766463102	0.622079633408524	0.244381560103202
0.353930853666088	0.479708788399672	0.276722210950952
0.432874871662755	0.694442577520958	0.289309122702886
0.342875418846138	0.503718918172325	0.258280198971485
0.361438996994493	0.519812655970301	0.272426762020679
0.321795874326955	0.450603125652591	0.252875798552141
0.431079474799744	0.674789413016826	0.263462700827009
0.434478408343853	0.663896911031887	0.282003947459551
0.33674012059939	0.502050642779896	0.224088390199998
0.462410789902378	0.706405235934664	0.278869909092718
0.508627957544376	0.74413213580946	0.354570809876069
0.440976597230686	0.655116227354452	0.294781296633292
0.394140230653965	0.618241517459953	0.230370031650067
0.377633514209053	0.609575922189456	0.231810011077898
0.334563161175391	0.425383865291204	0.268664166720952
0.298529017312357	0.341595407732193	0.260405584616951
0.490250255819225	0.778904895451729	0.29257395739821
0.494800840999062	0.781876680442879	0.311804031557454
0.436472492543825	0.645798654361573	0.32249826567738
0.324567385404357	0.469312199064753	0.245110679435496
0.368267523262837	0.511248073005726	0.265434491410273
0.380728150571305	0.525957878535098	0.283150052930075
0.37295677550359	0.506997399305438	0.28030875477078
0.36603956120161	0.473113537846661	0.287934366794457
0.440664077642712	0.654112683278656	0.334293633573637
0.394900717161729	0.534840260751534	0.315272022163737
0.409693263034122	0.543643292767928	0.315488587209169
0.440060512058242	0.683783580199218	0.289338004250224
0.448338455937045	0.695512421063217	0.268712483765831
0.381346675070167	0.552263093239255	0.276291776962355
0.421743424334696	0.611005029018234	0.303120718025545
0.414761983677664	0.607384285157504	0.330830592259255
0.34642208185525	0.481006887575063	0.249468976224101
0.425547311556718	0.614314941498387	0.304666113784925
0.399775697988744	0.603268738309537	0.28205660009261
0.392586680648903	0.637786452814735	0.20483411847704
0.391197046220602	0.560538181838033	0.279251758376214
0.294026756846292	0.243842994606106	0.291296612310433
0.412643869114933	0.558911926285018	0.326014411064421
0.48081449364364	0.765159504293823	0.268164505738029
0.447122924921743	0.591042463905145	0.36074139420558
0.4323884200597	0.663765260629419	0.279516439769523
0.427550888382627	0.608427306010939	0.310299850415928
0.290532335629606	0.333828291522035	0.261743578638108
0.450398192510278	0.71112430015895	0.274923832750957
0.43434729775559	0.615308422634625	0.349157257460712
0.307882845091341	0.373960973184126	0.26243469706024
0.388921870013606	0.470906236655054	0.343868171720086
0.279084366495851	0.226442491869737	0.279084366495851
0.416254598892612	0.578188488299607	0.333472579769059
0.399253327415139	0.462507855897066	0.355854755865152
0.314792608680036	0.352258721878769	0.293059802922239
0.29741021670176	0.406202554738855	0.256008960201347
0.358916236027234	0.55461602253428	0.252694383625143
0.459957771209886	0.706446033355464	0.316584899486847
0.379687219570515	0.485003282357285	0.300715072614102
0.53358404428181	0.826220078953072	0.32956597911019
0.431288095025501	0.612493729100399	0.302221404261517
0.452233835801905	0.69451434868635	0.287091521680001
0.390827017164281	0.520852643246764	0.293286074602026
0.351588025242752	0.409162104848973	0.31147085690877
0.44517855551178	0.629498963559617	0.317627003974129
0.34659496662162	0.403373690449423	0.300588055111138
0.307188394884641	0.358038946861884	0.267154605458801
0.404789147950067	0.559735257472522	0.30440313948795
0.349880345246641	0.40730507732898	0.294666188589609
0.425077409219911	0.640381732207971	0.262387984225687
0.330480643914861	0.475707309434877	0.266824771403094
0.394992544242798	0.561466265907396	0.289856111860836
0.383675171694091	0.50783957006626	0.314668931971213
0.381428607428099	0.476256779853313	0.311799585271633
0.389800222324646	0.512156881020506	0.329796427612898
0.437488576741815	0.689081492820661	0.286840264552748
0.46919077263068	0.731877083191006	0.282653798147581
0.368221648144727	0.53548237788085	0.263481917036673
0.333363801234126	0.448919971040725	0.263700638128739
0.453632466313831	0.721199889109117	0.261311013426465
0.441683407885613	0.616751184952827	0.333852273360515
0.418198953915185	0.631020590234162	0.266946924890849
0.375608614640938	0.453367523776585	0.315231260267084
0.338479123850212	0.431356402498634	0.282182514524634
0.380990035249125	0.48298734393407	0.322469793939867
0.367778738045396	0.52799793020014	0.274753189579658
0.492991121975522	0.778352383805496	0.276400690409203
0.410445988398469	0.59571530953563	0.292786812478164
0.423217068916782	0.65738688251343	0.266822801416049
0.397183884921655	0.520068126502954	0.311206050879807
0.461831923102984	0.674451075367276	0.314106190016401
0.341438123350808	0.430584115463392	0.290499755663302
0.369391876277473	0.530523814680483	0.286636326615038
0.454761675016309	0.747122950395485	0.238923203636624
0.481757625862204	0.790854310514526	0.266460163612711
0.355063390429663	0.45162008776468	0.280781353333176
0.351894800780569	0.485041510288403	0.259323509281384
0.441370630141885	0.625750876320675	0.313980380292927
0.356515712510831	0.547914781311908	0.241240226177669
0.359670270989379	0.472071920889693	0.29338568549331
0.368400362369568	0.559456091926252	0.252706507132866
0.371963169600601	0.519218433345002	0.283449763142581
0.370793581342571	0.482433744651993	0.318353490880543
0.3419723569409	0.519395060558485	0.236317789080417
0.366072208382916	0.448447987564809	0.313633028939842
0.293741072362935	0.337368994360761	0.293342153626568
0.406641396130019	0.580444330010738	0.294303111239513
0.342140882414676	0.477896692600451	0.254498930810876
0.310811989425798	0.420770872778016	0.273829218036004
0.350584929237	0.485209653794648	0.278844329072277
0.396477461713221	0.462310477321173	0.344909910128522
0.529183460102181	0.867106526645939	0.300970925456089
0.369145458304507	0.406387879365272	0.345864735433401
0.471088341355542	0.761757193544796	0.248930924552486
0.430065743190153	0.688616319190567	0.305817747916943
0.297752922692197	0.430568578707644	0.222478397574603
0.469633477738981	0.690069789135917	0.324335683065112
0.459915662460812	0.692599892574937	0.287208451923204
0.373355208810754	0.489445018446684	0.291627464076754
0.389243237799796	0.577202384307596	0.27578561591203
0.419346560804638	0.635397461203704	0.288087987736188
0.425142017907823	0.62101766708486	0.309001208673643
0.4676527944608	0.710379183318129	0.30651656840337
0.423274683273177	0.614471206297049	0.32731319562394
0.581867060817804	0.975021838963864	0.282276354558738
0.510944062495658	0.802488592460436	0.296794826198433
0.326002071153889	0.49078436627586	0.253975719870239
0.35910294650598	0.50728582372113	0.269859827350784
0.312655100087515	0.409998174597395	0.258595329854456
0.331681343592339	0.439572080767254	0.2636895436897
0.355891004127064	0.471370059832521	0.276843077286304
0.331169319378648	0.389203699352194	0.303619289671492
0.405805179919583	0.591208729268318	0.289600016712522
0.419656256755502	0.623236686908211	0.292325314510806
0.424708308281898	0.593541289108427	0.319645753444545
0.372789027745603	0.548919538363035	0.266561639647502
0.423269830720921	0.662597839796845	0.320657404257052
0.359552303840845	0.417353368748154	0.323861272934271
0.378829052077548	0.484293062605914	0.323790364953478
0.372631405182771	0.548421962785187	0.282360697877041
0.324584930390365	0.392485400898949	0.277132273947238
0.408966897797926	0.583327688330081	0.296721696054103
0.539175154576495	0.842678875608364	0.331881987827861
0.367803781146926	0.556026737623814	0.262768503503638
0.347032472102322	0.424727404828454	0.297439122302468
0.3157397951	0.417619031024952	0.260484271604159
0.425431748738187	0.677031006628969	0.26354870176624
0.392932581440336	0.562766440421559	0.28420571705601
0.39115337107131	0.556187734666183	0.298849661856174
0.408527195796237	0.542412427677537	0.332470525872272
0.380933970256755	0.551007985704328	0.270175609843488
0.321091315307697	0.38581573021233	0.26840612882408
0.369361699759444	0.47534012867734	0.323313699726256
0.445022199259387	0.598167803937005	0.349998489475812
0.344289358788618	0.471265441525761	0.255285468170551
0.319947738268226	0.399280986105501	0.276665801692982
0.315256395872161	0.348614611681834	0.290977152042666
0.49958599214797	0.79573862962723	0.285296632478481
0.32751763874517	0.411689704570297	0.282179395421964
0.329127269073437	0.437537567861838	0.257773352757552
0.361285527430505	0.561352913107159	0.247962528883148
0.338657719611839	0.449269210262252	0.255077315408538
0.402875332256648	0.589735896626962	0.303822308082584
0.343753144973546	0.522508337569655	0.22368498825258
0.401696608975393	0.511963596942082	0.331072790886478
0.420295432984823	0.633824893530061	0.271113032256277
0.41487012578224	0.624160559110103	0.264828917813088
0.394697722838437	0.561449739824291	0.292379687398321
0.406219433221812	0.578214229331174	0.295541340021767
0.466309426737646	0.71466218112836	0.282291835160732
0.275177728724615	0.334073254137934	0.24189456527561
0.347298443133694	0.509381100187501	0.243529215755389
0.521332019483589	0.815589935043216	0.303955382020248
0.412573309622079	0.548247231039898	0.327470297582142
0.428903881169079	0.662955232926847	0.284299286747085
0.331534501505806	0.459361219143035	0.250491379696165
0.346400346137732	0.477821903595666	0.259517342557507
0.339831020645362	0.422951055720962	0.28117909807489
0.377735663698595	0.516780493937609	0.286254269255736
0.382294342929741	0.536775565648564	0.28849281098872
0.42968241008446	0.652622559435274	0.280695307490973
0.393140081049525	0.599383689162388	0.25676835373243
0.46555456916565	0.665122578184726	0.334925621870802
0.387837018336997	0.524533755285266	0.310376937034797
0.350040902288249	0.492127676520544	0.267038129670489
0.412577833286904	0.628829137515802	0.279416828293261
0.430251191586916	0.58333695441939	0.325605385542906
0.401643348888325	0.575285714431457	0.322003316354207
0.402326007664865	0.579576578493829	0.274916701647628
0.324617996512967	0.340096737089269	0.317835889620663
0.386930549018696	0.547369608479146	0.270814490811225
0.32281304237123	0.435434967289778	0.270200135193547
0.287210667658887	0.332782297399502	0.249342459271369
0.453172720236195	0.690186725981615	0.288837116796711
0.42749225459322	0.580669547525224	0.346206989017729
0.354327110031752	0.431821648695599	0.300815222435236
0.355096892033194	0.465925349524894	0.315610811419716
0.313839091998046	0.410327244014334	0.257474021880579
0.391183243222763	0.63905018055029	0.208982719252591
0.493709257669184	0.761704209501983	0.293999885285394
0.362666161928951	0.517966004896047	0.263893217240722
0.385335420250002	0.561186571005709	0.28399061562787
0.39211594225916	0.576637467382246	0.286632909225782
0.359575921963691	0.409280270259758	0.323439812979834
0.317867367187814	0.425237429605277	0.254144584210397
0.438267426228504	0.662582693607276	0.296296023449544
0.32996373815728	0.433594050738583	0.274301100707962
0.333801001219714	0.42729469142671	0.280924875645106
0.341105689131409	0.446565094418202	0.271221315940645
0.385043917175288	0.551360808586309	0.30772876156922
0.431370805835465	0.606372702427435	0.32707673290692
0.36147680472315	0.537430353081575	0.260205707514714
0.341980113858984	0.413913910526554	0.289147325485522
0.429717283603494	0.701656540134567	0.21973747785024
0.393606774663278	0.579907199754856	0.285599877606592
0.399275247898083	0.572361317069096	0.276855655237804
0.394316310559893	0.59316800033127	0.284602349672421
0.396804475419272	0.500526365009134	0.327680281249353
0.422022564284038	0.624780721783145	0.290797196111007
0.359324625248964	0.44093872989362	0.304795105551266
0.50048402951215	0.7544269294319	0.315271187765992
0.462514980737883	0.712658555647651	0.299969841008936
0.358502397610307	0.351889417827767	0.338466429366774
0.38877453179746	0.555355365565212	0.274001118142452
0.383441916623858	0.544500112685749	0.286784974674699
0.37533089567583	0.590960134271913	0.244414129746623
0.393597872514552	0.642657600874172	0.24176217548745
0.320110714939655	0.457094333027876	0.23278329644698
0.377852618353689	0.498181317596691	0.315000972376826
0.33680495259919	0.420501723792426	0.279174261650859
0.366207781243567	0.468629446730159	0.292429624543852
0.383850806393214	0.575835983646514	0.275692922936634
0.335174435663008	0.505159320164415	0.27035946906354
0.386939880606206	0.560767219008664	0.291987997150058
0.414020716754523	0.578419088343463	0.315149160389171
0.47729091980186	0.661769044458026	0.35172043338903
0.400497269468472	0.577004676349948	0.282851200037025
0.396106371049697	0.520188839956129	0.324719311593361
0.353278913553857	0.502015045731226	0.265600419228404
0.366967000246208	0.40202660662315	0.333739894153577
0.438349309934581	0.666091069859992	0.287112581214341
0.31123687816105	0.370436147286001	0.265619493351387
0.429780779373008	0.654135116869302	0.260938097306039
0.331787496379526	0.468130515868595	0.280666746153759
0.367568873105509	0.496947068056475	0.324509760263168
0.430414912421311	0.640737802716405	0.280603339741781
0.354561641313769	0.491069826266179	0.267623688767661
0.43091238458422	0.629499911649054	0.304335584789093
0.40830574130827	0.629516480549935	0.277147588618546
0.312296386345668	0.423147527618569	0.25793542757216
0.477286516053745	0.696040506981771	0.336543888344611
0.351512562939961	0.519979953681739	0.228627788563443
0.385892359309026	0.481813631239311	0.32217786078304
0.346544839641819	0.452830695158557	0.304246346284741
0.462881050071206	0.770398963426615	0.236640776304779
0.341825179551207	0.406484662971626	0.310045927488544
0.380293329583708	0.401852581445845	0.348315691055917
0.517360511633292	0.821989407340389	0.315850259011337
0.416682148939324	0.607922181436002	0.304665620021908
0.302898005545671	0.356789536949757	0.285334057321877
0.347360598819041	0.501410746951442	0.25011587012965
0.41651757479065	0.587462645301083	0.305526002153915
0.335333676956438	0.432778167343407	0.308191732482772
0.323975823447433	0.358096551447528	0.300347175291878
0.401858730764837	0.636169208512824	0.233723470664386
0.443418719845581	0.684030015142384	0.275482051079508
0.489673342659178	0.762373015005133	0.314077629418785
0.365290797185579	0.550107531278122	0.247484672762289
0.413782030187699	0.593171783272459	0.29297496983417
0.426226397044592	0.649156909354863	0.268178939978276
0.375643937213257	0.496365361513388	0.303942864524802
0.467475624824741	0.66960244929378	0.348276282203072
0.353476003739095	0.495308742660586	0.254337931332596
0.367162792265521	0.46093342899434	0.306563738088044
0.306165659086091	0.373047108886896	0.266964782395085
0.470343073186009	0.676713228907455	0.332095633941782
