lm_complete	lm_mean	lmm_inter
0.0129585883756753	0.0529837556564568	0.00343226404156101
0.00981049513193063	0.0785947682261395	0.000665420961680891
0.000117044947191717	0.000685456160210923	0.000117190408665197
0.0344257643179443	0.131635375681123	0.0111013459267372
0.116363692692936	0.315314178013279	0.01168731233356
0.000166880233192785	0.0110167488336654	6.71590970913873e-06
0.0245982478883933	0.154664492658452	0.000516900078828009
0.00345716391401084	0.0555624330275822	6.67460011965037e-05
0.000969909470526865	0.0259428194849443	0.000187341255165126
0.0884826871238722	0.206749616098285	0.0352383806347412
0.110428002024494	0.303522761581944	0.0164641548885039
0.00662864071323383	0.107157237791385	2.68718269976673e-06
0.0411362524977411	0.190543463926934	0.00239950405785229
0.0362010757120218	0.128336931827997	0.00758650441310287
0.00248603976087437	0.0473384993536141	7.64767594736212e-05
0.185266550681297	0.350477850056294	0.0744331611482024
0.00709490136331134	0.0691501087534766	0.000429778139326379
0.0692521042848285	0.156996889080281	0.031043373035922
0.00535752331596062	0.0916864787069693	4.47746578700616e-06
0.0962386222664768	0.224298149288738	0.0451457566759963
0.078107650503937	0.241152247290869	0.0124225374378905
0.152911067054774	0.380908827561385	0.00856221947296831
0.000159738613895845	0.00664152199734707	6.55926454307136e-06
0.108563695662547	0.272027877174257	0.0449686288545167
0.00283650172093658	0.0485307078338229	9.07706673094262e-05
0.0781349814354357	0.22071394472444	0.0199776985780902
0.0454470392092587	0.208543487281193	0.00161548769386037
0.00595363211633645	0.0824927398711868	4.65769000162636e-05
0.0248595834105029	0.141109895981987	0.000831142517853029
0.0019386314552613	0.0273437013048687	0.000371597702979727
0.00012623707236085	0.01709109005695	1.70587475914788e-07
0.0119051437778498	0.0994026837091868	0.000681239525880522
0.000150885500780369	0.00441551215726122	1.87827871042107e-05
0.00360752592200985	0.0493250184034795	0.000246987309036177
0.0104660763333333	0.112630774972781	4.76013355679668e-05
0.0101262710599933	0.0358813144105968	0.00717027910357069
0.00394347620755453	0.0785873084936458	4.2526930747048e-06
0.0278296988974077	0.152168418506527	0.00162412699085317
0.00784214102478618	0.0919294658327414	0.000199358590964877
0.00212143550751253	0.0369803240230358	5.88401615285962e-05
6.7105528666643e-05	0.00619221263953573	1.73208799848073e-06
0.00863566769515009	0.0982640044867369	0.000126381734830985
0.323922532136156	0.465323549941826	0.221555585437495
0.00379021798108121	0.0397079993547067	0.000391732311648521
0.00233842261491565	0.0214701802901284	0.000890506444261386
0.0273158785374584	0.127387556786278	0.00914417400751161
6.85467753226101e-06	0.00194489293271419	7.32037058481427e-06
0.017445209497564	0.126082721103943	0.00116584375202654
0.0114959124536397	0.101856284873691	0.000825077313790175
0.286547221650264	0.470841462823024	0.117603937506943
0.0522755506706634	0.179020442432573	0.00838282300298771
0.00297313724934079	0.0530603651515393	3.19242205676467e-05
0.0810296992681637	0.258113865000724	0.00693671836404334
0.000474252250194963	0.0267850925208828	3.97785099225994e-07
0.0075326508697522	0.0826164842910426	0.00024105214775951
0.0472770735655556	0.232700878311487	0.000366147467648913
0.0203070431514536	0.0998535701854344	0.0138642319565277
0.0742493518274706	0.252515265808978	0.0046702939687677
0.000218424483823903	0.0017156424282163	7.8867485684432e-05
0.000285944990654381	0.0210975874903337	1.88718855998907e-05
0.000826575116713869	0.0119783321401224	0.000199357022725851
0.0973071804133751	0.272373142282542	0.0153897379635719
0.000860525332849721	0.00894812256699336	0.000300755312795031
5.21145041207862e-06	0.00305922550832037	7.81823220802854e-08
0.202967517314711	0.420042270206811	0.0393180173382241
0.00233474296589692	0.0341633157168982	0.000209862324161892
0.0402164752174961	0.17104110524952	0.00301392729341836
0.00422259813718637	0.02576998166617	0.00117786269522728
0.0579980337804836	0.248703995217149	0.00258703950745794
0.00259266111299587	0.0718975458171358	6.80494600231867e-06
0.00153229233175066	0.0349983958598101	2.96799885868434e-05
0.00652185669111543	0.0855027006333486	4.53274122128748e-05
0.00953604825230098	0.0871313822636649	0.000510174261102271
0.134230509766335	0.338287732931909	0.021470296990339
0.146945151091348	0.387692177181585	0.00360158358480487
0.034702233651205	0.120263395904232	0.0109569460216204
0.0801578203655159	0.269046497341807	0.00557147903860621
0.386333983027176	0.565621108113586	0.195447361458934
0.0335717896676292	0.157549916925949	0.0025743834495886
0.000189780820676509	0.021193595185645	7.22205185201688e-07
0.00815019112175793	0.110366987464046	3.45692348327836e-05
0.0441527325038729	0.17690240133708	0.00597947396739455
0.00887484768574073	0.0954328890945218	0.000217963799957222
0.182221353116873	0.368899593799458	0.0812309936432311
0.00469504725321914	0.0724860224035352	0.000156047683475095
0.0101260010840447	0.0585412387954489	0.00371401587878015
0.000984797249400204	0.0378195557778933	6.15793171424641e-06
0.00559836884000045	0.0743651475174315	0.000150233551615772
0.00181856138074066	0.0459422612016005	3.38471011824726e-05
0.00775121635306355	0.0831763938587781	0.000238435531707337
0.017762499929197	0.111122868980486	0.00243470086220328
0.00563458994166719	0.0642388221427176	0.000538265336561221
0.861911757103542	0.912138257581853	0.80132722289534
0.0321315804111046	0.12229739911908	0.0106875856526495
0.0120727531286962	0.0980489975171901	0.000526204923679241
0.00132105220767303	0.017716523910559	0.000369824659571476
0.0395667696753952	0.163691587563737	0.00534057391008072
0.00210301353177378	0.0125883827507289	0.0019880680003257
0.0336543630131943	0.179045321790029	0.00100048362722337
0.0264492108905057	0.158212038954657	0.000961994021228704
0.00761406893155704	0.0570866686415961	0.000738518823937179
0.00915087523348999	0.0691992624435152	0.000645029027473279
0.52164347634143	0.655620444344562	0.367234131330778
0.00744018272160182	0.0431525566852243	0.00240640253449006
0.0367788972277081	0.124037708421521	0.00979011669817199
6.31818976500276e-05	0.00176893967938547	2.36318189991342e-05
0.0097433262822654	0.0779130815243324	0.000447657301045003
0.000316177099292523	0.0055691513480336	4.67944555366319e-05
0.001882648697788	0.0317087672835304	6.69661115053653e-05
0.0291695557252998	0.140955639428369	0.00467291578349764
0.0681145227866996	0.225476591766247	0.00779839270930638
0.0243096061029292	0.141173167673806	0.0013191741730155
0.0170222308976209	0.111486854423926	0.00129602457351371
0.000505454586074261	0.0211212022792559	4.62498466254567e-05
0.000691378186872209	0.0131714506123898	6.36659776396904e-05
0.0634543878042042	0.206397103975157	0.0136410955090126
0.187075635712305	0.409364983155666	0.0399198251962438
0.0211184567236481	0.133626248332233	0.00231486818933203
0.00145289117935096	0.0171560268889423	0.000226883634532045
0.134971411345574	0.305240648357797	0.0583520916736371
0.00160552490199362	0.0270719375518588	0.000236045428750526
0.00103962510450658	0.0354135512376833	1.79936006513143e-06
0.000149306526800088	0.014119007404578	2.70772595995361e-07
0.0376497465286079	0.18190127432142	0.00231472063308876
0.0754549412317597	0.281867102683628	0.00114291458459354
3.50957846727909e-05	0.00143326564518736	5.54741320064692e-06
0.00892589479742204	0.0865564003791576	0.000183511767121531
0.000684132320727715	0.0220582841726806	2.69764184396892e-05
0.00343191316509733	0.0253196292545501	0.0011388242705108
0.0256214877760874	0.104486470448834	0.0104223241447943
0.00569964456640235	0.0498475154572829	0.000989675486431881
0.0102891601092232	0.0700325784980962	0.00198551724809406
0.026112857720016	0.122848752936581	0.00272680067251507
0.0793716835587754	0.284439464018875	0.00288755459291243
0.0125032698505174	0.0793844684773071	0.00339010493436892
0.00402581906895893	0.0404669556344202	0.000621820977627898
0.0184785310874809	0.0882850169935981	0.00383788244538413
0.00103485464825426	0.0352674825773881	4.99743541708299e-06
0.0170470577563722	0.103749295510598	0.00361401624009002
0.00525065776460719	0.0525353237655715	0.000501176206099746
0.0170698773585491	0.121681828439677	0.000750906860834054
0.062483841209715	0.142000315098237	0.0298129049550462
0.0846896386784524	0.252446720209002	0.0174895186784249
0.119522052047061	0.316717764343343	0.0149057471831816
0.000452810562270799	0.0202589559108275	1.61841469413157e-06
0.010437411719388	0.0615372080070949	0.00229893424922777
0.0144960184843127	0.0995499878266485	0.000655639433897255
0.00723286704625279	0.0814570113959164	0.000265786908238911
0.0068436833015587	0.0403553863629846	0.00221690264654284
0.0643397915445305	0.20932425670731	0.0170870021075994
0.0262579014087575	0.184279748556215	0.000119703512411201
0.25736057967311	0.450010872856232	0.0896719746690228
0.0105268137093336	0.0408773000485393	0.00406804268599698
0.0512653117355941	0.150485083908912	0.0189647641378565
0.000135621929501298	0.0130628564705614	4.12895182881656e-05
0.139600440672798	0.343921067129102	0.0244114043849884
0.00814334238791798	0.0973123131220218	0.000165233733662232
0.00811649635421765	0.0585987455003143	0.00106226606124006
0.000173927246527941	0.00131046052242071	0.000128935999325236
0.0254022535854668	0.0705424815747314	0.0180236945286155
0.0274376770089144	0.188182123802659	0.000585489682087698
0.033381500066352	0.17185886606945	0.00117325837601806
0.0483626690772632	0.226570571803513	0.000615201316705432
0.105242651092954	0.296366982915947	0.0141138995015137
0.119376437332615	0.296805779693042	0.0295313005664459
0.0190137257710921	0.0886879789832131	0.00332719686282003
0.000627602984677903	0.00725102376145448	0.00015670388735348
0.0230203532803119	0.138356274853623	0.00109379004959468
0.0745063996298807	0.248996436514412	0.0139260062001376
0.719296540448943	0.818727515594049	0.576154021702233
0.00301616282353952	0.0170560341972277	0.00105368410496624
0.0104369165675628	0.0884495407111139	0.00094727751203991
0.0107041800581875	0.0917323934747503	0.000634519103362925
0.00284948916962124	0.0270370526452565	0.00098356078469457
0.0374957270281555	0.188902092922831	0.00108635997532326
0.0944376609813574	0.292302828904879	0.00601273109801056
0.0268401888692051	0.13503657260825	0.002441260827007
0.00063365811395781	0.0313977227704274	4.61351896934113e-07
0.0199528314830589	0.0786848283767185	0.00502354036383786
0.000326976024259728	0.00723821863274659	6.75949937371364e-05
0.000377632164126507	0.0180861905891069	1.87160488777371e-05
0.0316251660171744	0.18569352606117	0.000610378163124401
0.000465715565414017	0.0176994104981033	8.28636691154516e-06
0.0423171912895763	0.19662891686982	0.00352173551204848
0.237107681400139	0.415148954447111	0.134491815725587
0.0365747412161053	0.174807716294236	0.00417056738329012
0.00032125013141722	0.0114063719017523	1.71948497854347e-05
0.189509081372166	0.415743033676216	0.0208897465789666
0.0440319887198367	0.122043747700788	0.0160727497748595
3.14740948277217e-05	0.00317025599311837	7.13065067707762e-06
0.00104051105843226	0.0201371271534559	5.87731159657026e-05
0.00208171433380706	0.0250807035565881	0.000203798892600471
0.000506367351416967	0.0170089650512471	2.43575869744488e-05
0.00265130719247892	0.0151466546900745	0.00146346463105848
0.00315339362759929	0.0479497331445939	0.000137505639791673
0.000762107006215494	0.0251673607983199	3.01854848362333e-05
0.133842770113917	0.31076914677345	0.0477705213543503
0.0418200089862782	0.191845623149171	0.00283699827860674
0.0101154321573304	0.0704878154950533	0.00130061584373259
0.0342781964575182	0.116969226240353	0.0110099677098841
0.00421605655129228	0.0493193106452884	0.000397396861307058
7.60036132838308e-05	0.00158088959549776	2.92498953295822e-05
0.107854241082411	0.209185148633954	0.0675311463057926
0.0261961179928986	0.125169685062743	0.00956406263423556
0.0459416084001961	0.162974798431657	0.0165485098334448
0.0806728179734642	0.280675278740717	0.00315293529881368
0.0744905475623331	0.247576483609236	0.019276201789443
0.0951523762993405	0.282081422969027	0.0115064219431457
0.0150520384242987	0.109247998972423	0.00255523731958485
0.0121818522668453	0.056572891518079	0.00419844838225351
0.00145737633222241	0.0326000821056935	4.03231410206249e-05
0.429641610408611	0.562112260301494	0.358901735216111
0.000111120605036259	0.00440701784457106	9.09744544896973e-06
0.000113753813051019	0.00793577759314117	2.27850271995819e-05
0.000420977836403963	0.0319138985517463	9.43796578130556e-08
0.0758479930122447	0.264054231469624	0.00822734460038617
0.0685981448817457	0.216574853149313	0.0115511863536861
0.0510195333858409	0.211832377061379	0.00450853148407604
0.0129418909953814	0.1000932501974	0.00113156792063977
0.00366921641844943	0.0666208762249793	3.2365911094313e-05
0.0191025014988372	0.119996020935107	0.00106952168098521
0.0684625794074541	0.196747953430998	0.020314776066333
0.00294652630878775	0.0686860029890388	2.99169205213942e-06
0.0407590158300615	0.205187439377072	0.000558006418008822
0.0470036396810872	0.223142147325328	0.00112388418132888
0.00171964948227193	0.0306839627767628	0.000112892874414844
0.174758628833537	0.247098539205528	0.136039419768392
0.10083211775261	0.272178426728496	0.023122091338009
0.0388042585361527	0.22589619038095	0.000261172115687202
0.191488135800594	0.373111408449537	0.0603055101385246
0.0310291495892683	0.147362978009661	0.0018562202656963
0.163873288216164	0.402797491352361	0.00950569384460569
0.151249828078288	0.362725103507165	0.0187221785262061
0.00589104548372255	0.081307711302287	7.10705868746763e-05
0.497350705627463	0.590868908718751	0.445530125940702
0.0100439549848875	0.0425727897238841	0.00358870845390037
0.0434902194516737	0.151117896980477	0.0222674612519044
0.0222445138041631	0.163742192327641	5.99083093744487e-05
0.000473297180530205	0.00464984334352273	0.000171149720443987
0.00493707951402819	0.0458851723812706	0.000567418674168535
0.00869671240643057	0.0846907721602751	0.000154940917500873
0.430481479375485	0.586867033480918	0.252314361494448
0.124720633461302	0.297320392218166	0.0250282546957569
0.0173275572084711	0.117820735453708	0.000689777750964476
0.0400809809911269	0.0740328189014568	0.036131539975429
0.00437877858419807	0.0512778915176873	0.000142597374789158
0.0761316079327149	0.198754845255338	0.0311097157107256
0.00556050951854706	0.0827302360371595	0.000296839337493977
0.00122465740529875	0.0384466499341956	2.87244970071009e-05
0.013990401940173	0.10865351077837	0.00142131177941847
3.09911308918681e-05	0.00960240817606059	3.76486654088231e-08
0.114797737405225	0.335715755543753	0.00402251466584191
0.00217237068486367	0.00777964591251415	0.00232389439368499
0.138630672655587	0.239319818389466	0.0748286883874651
0.00910997490978871	0.0902735892439513	0.000160003156009591
0.0546652596392694	0.169752176783136	0.0208006274535953
0.0150702084857049	0.100777346253386	0.0026932075776059
4.60150454649599e-05	0.000875634013299453	3.43906807536073e-05
0.0182075594402448	0.0920545432904976	0.0041705108460709
0.11999976490591	0.345329956954633	0.0144036711904731
0.0127134267518692	0.0932611373396478	0.00106718797453363
0.0175255920688077	0.0474971989547213	0.0129995747604121
0.0305568963562746	0.180388596047005	0.000283287281646105
0.0276292049009034	0.126758485369972	0.00783860867165793
0.0338887741608271	0.184473563221134	0.00147666696766757
0.0148276077614866	0.0659146344474714	0.00660340094780593
0.000158819239360541	0.000631708714519647	0.000158819239365706
0.00853384638880973	0.0690629194098094	0.000518125615472455
0.00014482306496432	0.00646830258203092	5.60822717740471e-06
0.00057095875475503	0.0295051780659897	5.96427501193711e-07
0.00106414073492484	0.02963373327605	2.15528081306065e-05
0.00553759432703256	0.00984180101714884	0.00478756330334133
0.0206272075741521	0.111579140392948	0.00540082008756736
9.38141177830581e-05	0.0145266858748594	1.1911385911372e-07
0.206408166200564	0.364536713686079	0.0964729315728967
6.72667251761995e-05	0.00534520413904347	7.81701085346005e-06
0.0992379927336362	0.312322363701794	0.00363938130298231
0.0187375599688559	0.115544633243896	0.00270773600905725
0.0118153515112391	0.129181489702349	9.04757891984726e-06
0.0141102665124286	0.103978928283177	0.000870250857966178
0.278129293185547	0.475880699507499	0.0947049665562786
0.0717419387915849	0.24648167182989	0.00531578515923664
0.151739582717074	0.314171515285126	0.0609837032506162
0.156570005200999	0.301710341832084	0.0741995135201487
0.000329484698005803	0.00848481661326226	4.69307869574103e-05
0.00860223390366675	0.015761941552722	0.00593235207209204
0.0305682152352352	0.155672826322071	0.00186134464600433
0.203450349597515	0.435723947019457	0.0345068425969212
0.0109072152941556	0.125574680136166	4.28112623801306e-05
5.32579033065415e-05	0.00189159223056525	1.54603495662801e-05
0.000100655764621013	0.00478754719156345	4.18437831232911e-06
0.00405631414129891	0.0563978517018411	0.000284720264646808
0.0199231667822562	0.0556316638129521	0.013067277179062
8.39715667426604e-06	0.000663751094154463	1.7000694835872e-06
1.32683118769757e-05	0.00453735201597465	2.93888500979064e-07
0.103796787360626	0.24522663553703	0.0296996444409331
0.193649993557459	0.336057126287127	0.107017379065124
0.00054828862836699	0.00282238420331655	0.000444530756724201
0.00224769119523269	0.00923715610801468	0.00148785247666208
0.00127780176624755	0.00415695449607275	0.000686807996047695
0.0268337388061344	0.171178915720351	0.00017599563698183
0.0409694310530906	0.164632242954984	0.00416359193303143
0.0441756736742495	0.145523123563922	0.0153227638030571
0.00154144286117254	0.0232594816415009	0.00012784257783695
0.00815569757484032	0.0431697564010278	0.00160682847557733
0.0354621993890311	0.205504452072467	0.000137290116123128
0.0084257278778817	0.084022898616506	0.00145004733160511
0.00584867875993227	0.0829476985262839	3.31401484125958e-05
0.0204055983972979	0.0808564702256932	0.00730930510842357
0.0855792814630743	0.27816935005482	0.00646553458828834
0.0181689137809361	0.107066756016095	0.00442065798762322
0.00353744124487815	0.0320747300749798	0.000354061755810264
0.153457021933581	0.243992234843458	0.108350966614953
0.040329931271238	0.14380001527209	0.0106720264656234
0.00341909701956558	0.0611838175739417	4.06476278771958e-05
0.000406308901390938	0.0164458549794275	6.71756908055183e-06
0.149312212653389	0.340533620312564	0.03000957334856
0.0058684008737505	0.0821651055705173	7.79905235470719e-05
0.0138314302846478	0.135783220696844	3.85652618188716e-05
0.00895519383608843	0.0206727155404001	0.00445930397170238
0.0145096783767916	0.0638906801034147	0.00602973345820864
0.0925870740871188	0.253899080977731	0.019673926754126
0.0206496789190112	0.121581410665759	0.00376989868675814
0.00196050876187871	0.055933794004326	5.03722030376052e-06
0.00199060492548119	0.00765253211160515	0.00199060492549184
0.0226132309236407	0.156023211236069	0.000842066889358822
0.338331094128248	0.464429410000679	0.269685891259253
0.000290281712304915	0.0100981821821161	2.17045530056907e-05
0.00887214634086517	0.0864890664566539	0.000415630700278644
0.00146745679467638	0.0391099708368811	3.05887666525306e-05
0.0133737885971837	0.114408357151758	0.000539919536865177
0.084888433076264	0.161948266130887	0.0458262927932646
0.0522538193845027	0.245941029455839	0.00125031285542721
0.0539460085443346	0.196181866954025	0.00727172983871478
0.0888114119385254	0.22187913064147	0.0258472557168165
0.035459920572005	0.185495023078846	0.00197773992051951
0.0898437456832396	0.291430072841299	0.013719826039009
0.0743693994688081	0.247524710131671	0.00893921155037463
0.0788861028245451	0.255720529485308	0.0134988477319832
0.0388649332419989	0.148095967319535	0.00608044543902013
0.0853859253706784	0.163347284575789	0.0485373957761436
0.000550061005142329	0.0119473155926591	4.50330594269487e-05
0.00399493165881235	0.0443242829537871	0.000263307937433448
0.183993433433951	0.358570059933396	0.0699274163362866
0.102484368417806	0.303433680007829	0.00785734090224023
0.0365567788516138	0.225511102123754	4.03280422861594e-05
0.0076695559014751	0.0474650832334272	0.00226859889556471
0.00241251966232028	0.0269188703514231	0.000397323580056672
0.000184778411519275	0.0155396954860669	2.59526151542516e-06
0.00131364318867728	0.0134899567090269	0.000396893491460428
0.0533067144534895	0.190698552904211	0.00814927478686228
0.00670504406600331	0.0342201370114073	0.00206849118023991
0.000268723909524349	0.0179431062764488	3.98872206856664e-05
0.0371769495890843	0.179905045056606	0.00339326874376975
0.0378225807285798	0.193942594693675	0.00201510900671943
0.0912783635919584	0.255396962819479	0.0306101864761196
0.0304725565648597	0.150231194096653	0.00227138021295096
0.113663106322995	0.212121855911127	0.0841434242134841
0.000155824711658541	0.011219119776909	1.09778528335178e-06
0.00585218749620024	0.0386378404944451	0.00125756610657847
0.00538835165530914	0.0356967289539908	0.00118531731775443
0.0152528278721036	0.125970077603606	0.000240294657715636
0.0325316912924117	0.163386764426291	0.00142059234692656
0.101348343054038	0.32302735803869	0.00214828720437132
0.0553158206631146	0.161420094183403	0.0232198476055564
0.00478851741157475	0.0633680978108316	7.84452094977681e-05
0.00663489242186727	0.0777296176045184	0.000283558999646308
0.17318854746991	0.258055768984492	0.119287902828759
0.015512794185089	0.0961176495377583	0.00102847773045451
0.00159579120319413	0.0415730348146115	5.44801343121262e-06
0.0196444114600006	0.107126343062073	0.00509061381999328
0.00411849577219329	0.059726242566354	0.000108867557629019
0.0168696773400903	0.0895995400532602	0.00263310555699536
0.148763434796707	0.373852522804706	0.0108436129896116
0.00222727998869922	0.0405190111755438	0.000149579513830004
6.07497218352407e-05	0.00531878638447778	5.52721055748749e-07
0.0049821093465722	0.103787248394303	1.57337379859739e-07
0.0776796595713769	0.197886936517341	0.0348471552433344
0.0298537877360784	0.172383681296562	0.0007418712457119
0.0132461353597269	0.128037733402723	0.00019970299847237
0.0209848452081548	0.0923514003741569	0.00358246486231668
0.036308572731809	0.190102607704138	0.000692074712658246
0.308673381017018	0.483696305473914	0.150168947879018
0.0494467189005348	0.21441865913314	0.00235506403338358
0.0313297024272821	0.13376764007942	0.00511576626666976
0.293805199197933	0.478129426255267	0.122461196790307
0.0225740758749482	0.130565265196055	0.0010932706001089
0.00506749040520199	0.0429302898821031	0.000663187353120953
0.00941837985719438	0.0513406149637622	0.00196714505758072
0.0080300793243029	0.0141439400362006	0.00697879740915
0.0557583557006307	0.211515868243782	0.00826041461679153
0.0305318838749884	0.176272934857744	0.000707438691402926
0.000680074645116152	0.0273117589818279	4.91977462309472e-06
0.00337983857776074	0.034623487278209	0.00165338544356486
0.000867861228131439	0.0220101873223282	3.21192465103632e-05
0.0618405436335049	0.203837822228018	0.0141458173183917
0.0110095476826639	0.081113732221715	0.000707409932372323
0.000420368287911229	0.0252708028220373	9.09895778693244e-07
0.0330551610867343	0.0896805277454326	0.0132161041148945
0.0667328800889888	0.263891647003839	0.00144820014603422
0.00147171510031593	0.0216005722785649	0.000259633481690964
0.000207573116998009	0.0113654265103332	5.6439749967035e-06
0.0302262160073029	0.19731883397296	0.000122778139263641
0.000736946543425591	0.0185481889783643	3.70394928283978e-05
0.00579884946848343	0.0459090833848476	0.000890262639547484
0.0575127959262906	0.206322748878707	0.00511055530052152
0.00140985373257824	0.0190621320736245	0.00013329173681625
0.0243812501991424	0.108198235728023	0.00345672400708081
0.0223073154485742	0.160685147985423	0.000367233493925944
0.253931295975756	0.424834513600398	0.106168855965047
0.00398330764654117	0.0786813751411628	2.53464215568276e-06
0.00044365339437598	0.00928624320626312	0.000108493285157708
0.0219997225808297	0.0695793666383933	0.0069142428252595
0.000421135171561974	0.00845066774810167	3.54949977137104e-05
0.000382857519137613	0.0175337410622854	7.16391482934681e-06
0.0172876111721069	0.103988492965197	0.00143958080741175
0.00222861732452463	0.025448023562651	0.000343788563019305
0.000134136240251476	0.0042296907482801	4.58088717284304e-05
0.0249539328074075	0.125966279761794	0.00409555527214631
0.0120127032431845	0.107129240113758	0.000585304311393576
0.000509933862997172	0.00683419638016819	0.000135394732167793
0.279953434445236	0.490737551611652	0.0715866260291226
0.0251317769598101	0.177225296609759	0.000802784459827386
0.0838252830322346	0.267680699240619	0.0265950871015813
0.0297382854551653	0.170804565066363	0.000692276365856303
0.0687831687638708	0.201726297240081	0.0196372728238577
0.275989897271197	0.491700014296734	0.0706357787676113
0.00240762835687382	0.044246630544704	3.83721176129254e-05
0.00205102065391873	0.0117039405354299	0.000713882991670142
0.0483932607108914	0.220580189618548	0.00430416841740598
0.539237456099511	0.695378974251818	0.298845367897146
0.0125381081131692	0.030201424454274	0.00639082113671834
0.0168162940194554	0.10469051945723	0.00187236003135552
0.0602957693367187	0.264321888607412	0.00152791673567651
0.125479887366496	0.23443053985499	0.0682027259936096
0.00282670866899769	0.040772224713775	0.000168483699462531
0.00269312163353012	0.0425106208380177	7.81912943778627e-05
0.000405407910252139	0.00436922971628075	0.000198905532510234
0.0653081731980552	0.233079157254751	0.0164303906666958
0.0310725964640453	0.179515706997327	0.0005247729957842
0.0925897643373991	0.279722633665214	0.0158116529079102
0.0360456858747189	0.137778969087929	0.00990908721987753
0.0715617474408209	0.208673184432087	0.02270809612114
0.0235913789011607	0.117659870849419	0.00241569144224808
0.0397062049161164	0.128453125470636	0.0120970425000373
0.010697206958057	0.136261162273656	1.70707396782399e-06
0.00053242590649602	0.0150800829097204	4.79616001124943e-05
0.0328642453287668	0.115196675428151	0.0111176578184049
0.020503088051394	0.115402958709037	0.00250763931063679
0.000845978167421334	0.0148272288409145	0.000263482395322462
0.0461958019356132	0.229969368527908	0.000513719629889524
0.04939721698067	0.209697668833985	0.00251880801081389
3.572563217295e-06	0.00124244139172403	6.00220691459964e-07
0.0230117321588878	0.156827676677118	0.00155529787377017
0.0469940560912809	0.183920208643597	0.00479007292581879
0.283834090657667	0.42383848212392	0.20932730972406
0.0529494400046513	0.146233260888981	0.0295831551511394
0.00412656640930425	0.0668067222932683	0.000215770912091741
0.0228442112129769	0.110929267920801	0.00452135744304861
0.0141455438338604	0.115921204828532	0.000200105362481446
0.000928145738460249	0.0256246808085872	2.84820180992311e-05
0.0458163275618407	0.158715760867943	0.00988238299833796
0.0142084813080268	0.084061613408887	0.00227376937854017
0.0258377210659854	0.153421647116089	0.00221101164659253
0.0310551235237633	0.176093876312064	0.000705984115101866
0.0270310677204441	0.164160597042519	0.0115551022855428
0.142290943997584	0.346092003005725	0.0207899163504002
0.0117908428414778	0.0657772837954669	0.00243167966452304
0.00894554082562585	0.090861328522298	0.000365908630088354
0.000761556456044076	0.0124610743805652	0.000116047524714868
0.00150788304678806	0.0339736059655868	8.67736494474486e-05
0.170430579627055	0.261617571938443	0.119588825347012
0.00163365571165675	0.0378534038460904	3.90908724116049e-05
0.00534453367108036	0.0293407813087971	0.00160153433791964
0.0175405477820914	0.0626982880031949	0.00728341730692033
0.00028386562986047	0.0114759384769854	7.11674251616166e-06
0.0190256747134677	0.100825918974842	0.00555105118090023
0.0318667218970201	0.101877061010452	0.00902297976961798
0.271983683177082	0.47393266362973	0.0967348026356722
0.0608920321090705	0.20654805614535	0.00975478804368224
0.175538000739781	0.390451547947993	0.0299840758702194
0.0808850422291353	0.300697320999245	0.000772769521547465
0.00700219510155128	0.0870139784495533	0.000414160892420012
0.06472510939227	0.15629598587244	0.0302723211381173
0.0115490305822662	0.0557763375416096	0.00362526269552014
0.0970990085580298	0.126054111987176	0.072442498144985
0.0286953229500126	0.183698443435452	0.000253809466966738
0.000934283457084958	0.0173228206849315	4.91005133401879e-05
0.0954234796091255	0.300548902339207	0.00668234458291313
0.0254845706174844	0.145290183481811	0.0016506655366985
0.00303988692666432	0.0395695660653438	0.000238477218627377
0.00557978781301424	0.0496893424687313	0.000641356938657996
0.133615984507316	0.365934451755243	0.00342759343134194
0.150225699925162	0.344613864507096	0.0428708197379542
0.0167625243897705	0.131406111295155	0.000171289706064054
0.0490474282669873	0.204082124179039	0.00667286691872624
0.00346845379257543	0.030282192095393	0.000418712576882755
0.0210463901646787	0.089262545405423	0.00379931630880007
0.0174663811477787	0.123762970796493	0.000385601967594653
0.0292775108126681	0.162701761854242	0.000665200285489894
0.00254196392727246	0.0488244658947038	2.16813487977349e-05
0.0242784530225338	0.177235910423085	0.000112494356714645
0.01340202190605	0.118509426377273	0.0001520054206633
0.0696346464309446	0.238874011170349	0.0067779772137449
0.00184708286639665	0.0296578407966778	8.84741676103802e-05
3.73879790395477e-05	0.00186264510139613	2.99748226948996e-06
0.00900875531587411	0.0477881613677062	0.00242834391089622
3.23482498846001e-05	0.0012785594618052	3.47380467228539e-05
0.00139423021441463	0.0182962476504888	0.000184926874346991
0.010964497778384	0.0302509874794528	0.011115720505401
0.0150306744072725	0.0907139216735402	0.00218847823596144
0.000367586472717518	0.00889362710131447	0.000107925638392761
0.140287761357031	0.368844772080861	0.0112116388348529
0.00378948733334749	0.0560520060216738	6.09230097790655e-05
0.0791994478892304	0.238662280310668	0.00919414307606977
0.177079826494585	0.387096402087074	0.0303421728557419
0.000506459400188467	0.0113915821394434	4.26049225880603e-05
0.0254222793770986	0.156243185716059	0.000698379574295855
0.00872083248255005	0.0495797197553916	0.0019321804919334
0.00899011839389986	0.0575666962546537	0.00173380230602556
0.000910259166303826	0.0161218833529099	0.000114165487890284
0.00986404524525603	0.0124817846560264	0.00933493169602751
0.122896383355053	0.22639465026722	0.0877805372814283
