lm_complete	lm_mean	lmm_inter
1.60562322679142	2.57906277094009	1.128283960747
1.12855742674615	1.32259035661955	1.06193658813055
1.8902846776486	3.13107715867084	1.15092204645802
1.58356905321608	2.20470867254745	1.33379388252729
1.14768419550035	1.10266830774045	1.15326915243614
1.3794697022589	2.02953104617621	1.14823870731829
1.14705444595061	1.65739812091233	0.998078917903262
1.42697344774333	1.7703921819402	1.26538902193334
1.46314288250257	1.99276280466683	1.21030799425273
1.29644089137526	1.7692953109202	1.04538160162032
1.87408375570642	3.07792850967543	1.12582944462034
2.18201287166584	3.59264917176212	1.30292583884633
1.53357222274956	2.6481215495311	0.838676368441937
1.61328766782028	2.43270714617449	1.28097165573487
1.21399191724255	1.63408242888053	1.03119200986122
1.5891275503124	2.48399981586995	1.08782654261616
1.3554261336433	1.83210562494936	1.10816217045152
1.4794546966645	2.02293767357605	1.25686877301753
1.46477634707428	2.31889174375018	1.08673282084411
1.13703201001915	1.35888515474925	1.05940874962054
1.39699285584644	2.15728901871258	1.06920842860413
1.85088290623016	3.22528530814425	1.04133886980477
1.75651922428317	2.67817181380559	1.24461580976377
1.42554934385353	1.75975422463233	1.27222028999417
1.34442286104632	1.75696988510621	1.14263397814335
1.49895677748136	2.26952132401255	1.11833142492079
1.62524894303111	2.6645625481822	0.953982108634297
1.2872471390065	1.67665480540906	1.12474631770726
1.77345639568014	2.25875513378447	1.54072368326534
1.71061412139592	2.81930105936702	1.06216108946848
1.74449585189617	2.80373835376714	1.09925633729773
1.51039041272507	2.26094530713298	1.23265070023615
1.42690452859612	2.15036828498555	1.06131365363553
1.99240583916223	3.3373108470705	1.25980085715599
1.47633207320411	1.77189773814265	1.33019794444737
2.20096638790631	3.77729829541889	1.1953204580409
1.60645533944182	2.15168499985719	1.31263641673953
1.51549449454414	2.19552932910276	1.25093863565619
1.70049266856503	2.35813708050154	1.36324599453514
1.63019030711633	2.48981245453283	1.13770441546701
1.57413038986332	2.44234826116505	1.21678750765006
1.74756494163266	2.60819408586425	1.24128552911246
1.68917500263138	2.88547221450677	0.95308191627004
1.73938456701575	2.87472723120985	1.11266954614878
1.70541990659822	2.84034847049197	1.11499631190232
1.87090316392819	2.96495466401661	1.32647253522024
1.40026965391249	2.02113213945586	1.18083688487969
1.6820924960462	2.61179892299595	1.19773731508164
1.28346647713474	1.84450160495259	0.995065912292244
1.28831297994301	1.78008668339643	1.09745966425249
1.66313436539138	2.61032941328344	1.14029845525847
1.51442290772905	2.27605064606656	1.10501084987315
1.37894761025813	1.4881068585539	1.28519969196721
1.65796981656123	2.69409671859884	1.104786548759
1.12423052256108	1.37493428667032	0.979132291344037
1.91379026956541	3.29465182532324	1.08678021622435
1.55423314473521	2.34963591276184	1.06296786477425
1.60553909472993	2.65499895640653	1.08693084889604
1.3009762148631	1.8593484207303	0.994068491117489
1.98274945406339	3.04884278499694	1.49957960954443
1.67218422478449	2.32351720813374	1.39464688742723
1.39368911882187	1.51228513718273	1.30810901617423
1.28857655631576	1.43456356827787	1.18780466537923
1.60952800348243	2.77449373570184	0.900438628908185
1.43455669947213	1.89759938879615	1.28805878859497
1.57090596657503	2.45268375494625	1.1092870790247
1.59804993667214	2.13904760538118	1.32347886499941
1.48906455257095	2.27267630204767	1.08419340712576
1.72781344373266	2.5326301694088	1.36269121994751
1.52178152406628	2.03843331682447	1.22960748911045
1.38375566660514	1.77609597586364	1.25424160413518
1.37377759683539	1.85737554668042	1.1882901820182
1.77361618397248	2.86345331931871	1.2644554413327
1.91801344091528	3.13870078342959	1.22685114698796
1.77481188007098	2.54030813030342	1.44178530929067
1.21432513015262	1.52302061047183	1.08313393508046
1.85164975472948	2.94318092840921	1.20150327614342
1.36872049230209	1.85364284509014	1.23262427454056
1.41771808624974	1.89161639886913	1.20520215719596
1.85523033992122	3.10586222104023	1.21978098412852
1.67431187938178	2.52873716352086	1.19164490635573
1.49750839910202	1.80001263647605	1.41116123112984
1.42534171937383	2.21727254204879	1.00877646861102
1.41151931304109	2.13195431346856	1.09852221484683
1.4631196386028	1.88029925595775	1.2757151438923
1.90008566934522	3.04205676876139	1.24383826533268
1.77630761972764	2.67499591959401	1.3060997385043
1.23670340761311	1.77511666860464	1.06471359826838
1.72800153786433	2.72846537420043	1.15517424309669
1.43605269076796	1.8746368928425	1.3018864809068
1.32254704872511	2.03040707652137	1.02703629184056
1.62402932446538	2.3925845980518	1.20910800058628
1.56759287562339	2.09966026112603	1.28461288519461
1.8164376686736	3.11355201396011	1.08988911863162
1.83619468861322	2.94245596669701	1.26866762887494
2.32444493084453	4.06935528671657	1.12493119497826
1.31172937534118	1.73990019942783	1.09818103530494
1.28581048928453	1.92488237871414	0.919131374538943
1.58860073665087	2.40546342718498	1.22817727110584
1.73397665129005	2.7016906377388	1.24908470449188
1.44765316509654	2.04864613970392	1.21302127974759
1.38236854371007	1.88680554728942	1.19660257840968
1.30509546018447	1.73012615190875	1.08990548763467
1.71251142148302	2.75708892280721	1.26553821726758
1.04826561918408	1.65030788042212	0.708194129007889
1.49032556554505	2.53352264674597	0.840430779203237
1.7675612708994	2.58941494508835	1.34543173807826
1.36983283650164	2.06492818339297	0.983085731592482
1.59843265562005	2.31537836721655	1.18863997578122
1.74652356580126	2.86779369357149	1.23835537417478
1.39427768349508	1.80604663489932	1.19761766802368
1.51516072450855	2.31045745066295	1.13685964388883
1.75805260866855	2.79363183344281	1.21362482319913
1.55143854601946	2.3928711677903	1.14607248903889
1.66455152326652	2.60014065819192	1.09151194779268
1.6993530483271	2.75452021832178	1.14291355377504
1.67094184661924	2.77517705664905	1.06979525402909
1.45435555418681	2.21482423156608	1.06889692168686
1.45081484358511	1.9478048753457	1.17082532616927
1.27537030223903	1.7965666527882	1.15559599743246
1.40016152629099	2.26124750682936	0.998921613749545
1.39060121583219	2.0903005208257	1.08306203830063
1.6475255661821	2.63491399488744	1.15092465837267
1.66977726951151	2.48627907407567	1.31128989801539
1.51042665842624	2.33452252396919	1.20977490533695
1.55922355344464	2.39121493436172	1.28829399176564
1.65555248159227	2.61435492191148	1.11345385968991
1.47452991505045	1.70547866305224	1.37265864763432
1.86496207631496	3.00476275269003	1.28128026751989
1.34503177798838	1.93123843790766	1.14756291068872
1.69297448967168	2.67587848794158	1.22024331839912
1.66120216506946	2.59881180451843	1.16069066828786
1.13858989479822	1.61026826081257	0.867439460531611
1.88803944762405	3.03254399948058	1.25960597818589
1.71598631962722	2.74838379365362	1.06581704618229
1.27167356227442	1.74936682607949	1.05459432954621
1.1764875531167	1.74943521130734	0.937956687633519
1.73984470508793	2.79347980806377	1.11087105086657
1.35465824443664	1.72968306684022	1.21319732613322
1.50186120056209	2.17001296402264	1.28615963754069
1.29270739103761	2.15677595078318	0.991745757043036
1.38665906098053	1.94491035204597	1.10515333295913
1.73494690526253	2.58738190843149	1.26791980504971
1.52301847104674	2.06092366020605	1.28613165302455
1.49686360354979	2.05006955586499	1.19676732646658
1.43991205134813	2.36665211517369	0.904726017533866
1.45443929508938	2.08997636358612	1.23234244640077
1.7351217091686	2.92664282196874	1.12783340385636
1.46995700843129	1.95365464031901	1.23939740047907
1.40785557287631	2.25695171256364	0.970635552182048
1.66698548033803	2.71838710899923	1.10974337059884
2.01952873217433	3.22593658500268	1.30782620493919
1.6151796190821	2.57985560583049	1.0791837752956
1.04880121554568	1.38100714627454	0.875930538806709
1.63453253807318	2.76360906177476	0.91957782128922
1.53946219645005	1.92172034912878	1.33771686767489
1.57834210241255	2.44372738614708	1.18086709742786
1.52161502659777	2.51872653536638	1.07864168030624
1.59991140603647	2.50291012394888	1.14264560105265
1.36392633094527	1.8671231763267	1.10879254763975
1.05479429985776	0.972792646561363	1.05992722820505
1.41146368193964	2.09574491988154	1.10110605551623
1.45075581863853	2.2119781719717	1.05640791971304
1.63389281457386	2.49356628956344	1.15622064903926
1.84771866259232	2.84355733733717	1.40923487754845
1.44265371572902	1.89993059733338	1.24290445084213
1.37244544842364	1.92799106470216	1.15351430610857
1.30031382273123	1.68787971640083	1.17216619534654
1.62295411571206	2.44222863868818	1.21165418705777
1.7607274512929	2.85989089735555	1.10626301878
1.51045437433666	2.16620579752049	1.26099953445038
1.24773558807657	1.29937905153954	1.23681922872855
1.47752944565885	2.40220995861939	0.9471751951883
2.36872866593576	4.07309430519813	1.28398583399641
1.33895592806265	1.91325597867449	1.09674709028364
1.85856992465021	2.7826003671554	1.37247769409654
1.88325229750794	2.91152059296027	1.28225927141917
1.67031013824317	2.17010421728718	1.39366112788246
1.57734960306006	2.34956517785937	1.15694543383164
1.3185811100603	1.94166018021395	1.10798723017316
1.20641417212688	1.57790949023109	1.01957796847729
1.94640766728309	3.27363545066722	1.16827569171785
1.61250870829735	2.56291071145028	1.22788227278484
1.89609610790039	3.13499645512091	1.10477117333332
1.73292755361519	2.77923422498949	1.15429425598927
1.40324851731377	2.35815271068914	0.879419624894087
1.39662236800213	2.23101207939677	0.998787157234443
1.19591297620275	1.37348811018724	1.10746648584008
2.09193119560465	3.45927487249247	1.25174113774875
1.92639732832661	3.38423368278697	0.946055855233656
1.72327784146698	2.90432252137686	1.03808413433073
1.25481359332246	1.54938779703984	1.1547170058278
1.36237207982903	1.65384021127732	1.27263851986535
2.10898330220004	3.60331755518936	1.24364730137741
1.45461324721583	2.2876934137017	1.02965840336569
1.92849521624568	3.24776608628791	1.17448206106854
1.55183272545293	1.88459140218333	1.39505602486496
1.78067135473121	2.8632828484916	1.28305947621721
1.15201759660229	1.55669110207216	0.978122962951138
1.80296901586693	3.1454043822676	0.9174803203789
1.3947127288451	1.90305053204471	1.15648216153059
1.45175668554379	1.96644282550577	1.21017928611328
1.50213209028438	2.34433303274104	1.06229192616928
1.45539089139791	2.15286935572992	1.09619837988607
2.01604219815817	3.20474560685218	1.29358311269622
1.52246551956646	2.37742891377381	1.08559368873466
1.48514558471659	1.87659472511192	1.26612235929668
1.79060897329826	2.9152191527406	1.13431071811097
1.40886455086452	2.02873448645589	1.16906449601941
1.99437094639825	3.458380983098	1.06973576864329
1.58837542133301	2.43342146560087	1.14016694396337
2.03276874109183	3.45746448032008	1.19510458511977
1.58816173082345	2.39930578720199	1.1782962698122
1.62086169220149	2.44146293348419	1.12435313227718
1.67143736666302	2.61552564503199	1.22838094372601
1.26290485106189	1.61841616441363	1.10372982705808
1.20881858199019	1.74046206875258	0.958498622974464
1.48919460847457	2.52084461719894	1.04281089241619
1.40551059836952	2.10616512239805	1.16077536069865
1.56752166064698	2.5790193287685	1.10627424538912
1.41811587519104	1.91414168400306	1.23527630010124
1.48969508063923	2.15061228827491	1.23646875001677
1.7868053182744	2.87121364032835	1.21326901031267
1.57167109829477	2.56909661195058	0.990593826792689
1.72779658784272	2.82693201213476	1.15386483350413
1.99289370921006	3.28713027628788	1.22233324195121
1.6690870871199	2.59805201585445	1.28563430049514
1.63750966569226	2.60428314933928	1.14977185259283
1.47760785750238	1.92502575781526	1.24876613513343
1.27364189754508	1.63659325393707	1.08708419457789
1.70768342283112	2.55364781503886	1.29741637112071
1.65462982184779	2.72244053688568	1.02211858971371
1.48582196468656	2.21393577570619	1.16829101616858
1.5450053755735	2.57438929765672	0.901574431835723
2.17647491966972	3.7502922253083	1.17290627627479
1.40287955212124	2.05250757457747	1.27019929237231
1.2736291994463	1.79200176902114	1.01204125324838
1.82630292446298	3.24015156922873	0.944568618130456
1.76043554228085	2.82514789227973	1.13231649248118
1.41362134940657	1.87204889422307	1.24064526860359
1.53518572451401	2.34500079742375	1.14638623653034
2.03340695868103	3.45154099773197	1.15323115283909
1.18889857057739	1.62477782006251	0.98269816014731
1.59966108659025	2.45891050388211	1.22934291774429
1.95628309583109	3.02716124723805	1.43528082608568
1.61182846028495	2.40437351295537	1.30246351463454
1.36853041963405	1.94859631746359	1.15521946406066
1.80790817069206	2.86302776837693	1.2309753377067
1.72985692729072	2.4937210409195	1.29576997509507
1.57527823248447	2.50453719309723	1.22190086643266
1.61170977177597	2.44710359655263	1.18612047130629
1.63718997037832	2.2537114637683	1.3460510001192
1.66272791776279	2.06509492586786	1.42808172321355
1.92022380372597	3.09336614836924	1.28073435653086
1.76970764324385	2.87894044869381	1.15869672769533
1.92441658270176	3.17094923952146	1.18218356248543
1.56508966464524	2.09401036766174	1.32828345684229
1.79889408877496	2.85235921897721	1.18833950013326
1.71174293134027	2.68213657417139	1.27056536569734
1.40541058797576	2.12884814294598	1.08899447612337
1.53350744904166	2.47602344521083	1.00194493164824
1.66031216414258	2.70214155425359	1.06857826706932
1.30076960926445	1.57891055126842	1.22075665978262
1.14080344420391	1.27364266553942	1.10169009293147
1.5050088360995	1.99340718105435	1.27621023931495
1.03838817269723	1.30433077446626	0.908021048573845
1.69132087558889	2.6994705316193	1.07681557543962
1.40151860445646	2.29817213312656	0.884293732391281
1.60285162152401	1.84305339727189	1.44742520813416
1.55761406734556	2.39640544195673	1.17084612756282
1.66107161000253	2.72365498551223	1.072537625799
1.7924828778592	2.63515671906745	1.35732521995759
1.76794368384494	2.82388803750257	1.16672953572261
1.64361600932124	2.40115107956656	1.36503566427621
1.49587049901514	2.32393752317886	1.10780005376304
1.6514930713607	2.71913058792506	1.1713677676838
1.4999147785111	2.02185855043246	1.31311311175092
1.80132091857405	2.62222803420547	1.34445132175031
1.3924185448188	2.21429033578949	1.03042757503959
1.50466998306456	2.53856424300659	0.886757611871007
1.64429855897849	2.57897118726349	1.10491039405157
1.38453669534823	2.00456317228063	1.06670843904745
1.5565532646843	2.32137592039167	1.21559366185264
1.51236950355296	1.90972573532273	1.34749262413142
1.6127531667968	2.12675992813792	1.38564773416117
1.32327839157628	1.84499410616512	1.10925606535761
1.63320893552533	2.34242124969517	1.2966288813967
2.48627166708361	4.5195755391842	1.12328740668846
1.5584503057597	2.49159520506462	1.05242267631106
1.40091578994604	1.75583938486492	1.29504310520987
1.14523946127289	1.77268937946482	1.04366764372103
1.40705644539624	2.33922592807636	0.893994714721655
1.52000086595363	1.54419470746808	1.44745250789304
1.40901560115177	2.34742657144222	0.798075623212603
1.53977770190109	2.60428849982016	0.88279481323406
1.75478407655225	2.87212089979945	1.12975605706835
1.66133207378553	2.79567263734446	0.938991749567804
1.43135249789092	2.03372088903633	1.14657127423603
1.46232118907587	1.90354715611987	1.26539577718066
1.4775475872122	1.83775001313992	1.31625788024684
1.31930822847884	1.86914674031383	1.07290669916098
1.40761261573552	1.70727065962287	1.3267488398089
1.08791783127256	1.26394145485035	1.09321194812209
1.57573902643276	2.21897880040166	1.23928959573765
1.41527759170158	2.03101689309523	1.09259491736247
1.82138144409889	2.74176336384988	1.308112481914
1.63201403545349	2.69339119037473	1.06905610018391
1.55434822251052	2.14988862081889	1.26270135375434
1.59438168374934	2.26920907702595	1.23000026546047
1.78570624907356	2.94563912721397	1.11438253247249
1.51645260203772	2.33584998668065	1.09894510950054
1.49754865735116	2.1856703046511	1.13144062763147
1.31307282823712	1.93198903602533	0.952263015820732
1.62392022271759	2.2849343132336	1.25754507739977
1.82079795772806	2.72243900363162	1.34880577386637
1.37431536831276	1.92941414526242	1.08995663612445
1.31207912474572	1.54535494330611	1.18973550572832
1.04016364784865	1.419715346126	0.877450238846744
1.6805824218506	2.57316091620686	1.31956007601344
1.43901725124267	2.30808564204567	0.968183135215266
1.64276116324185	2.50591555109549	1.18813068405483
1.25149502111956	1.56677691054617	1.08397764231723
1.37026652279901	1.83420180195011	1.11483329575926
1.62544309127726	2.65305953609526	1.06295586253343
1.81224270375156	2.78666573742321	1.24296468148595
1.78933726392431	2.88897946212362	1.2648521923661
1.37648965095391	1.64370708644351	1.21857036075502
1.52785165291712	2.41144945859258	1.01722485675973
1.94377492107876	3.20573189808458	1.14256112989584
2.09689927575496	3.61875386520072	1.05707614773126
1.51807871129714	2.4187324390738	1.07632330542206
2.03745558165929	3.31575447044626	1.34717682569211
1.7817195835249	2.93180065344667	1.19868577081938
1.15291563805524	1.67775473667416	0.928811800091399
1.45477032219695	2.36557002939535	0.98220352875321
1.61603462716405	2.30169053409701	1.29932716071693
1.46192917356025	2.28379869259727	1.00537975392953
1.59143579793772	2.3975051927686	1.20042733595351
1.62522006977129	2.46640572837086	1.15288771273539
1.54609815045457	2.12679401647362	1.21825933535926
1.28006304278455	1.50196481211044	1.20924964615795
1.35657655842778	1.96887397842984	1.11562650838786
1.7571076531126	2.55657160138853	1.29181845079765
1.56745448632393	2.01810238334549	1.40498307630316
1.5317671086061	2.1897500755022	1.2531446028389
1.70978286128526	2.86702177084728	1.04512647897811
1.70152421696447	2.7427734538591	1.20802973031857
1.39274363839448	2.06251186108158	1.24286761797624
2.08677044459793	3.59650672105032	1.1564149711044
1.38379380871446	1.95295131695423	1.15325068477035
1.57229396567735	2.35599864912866	1.22463867928648
1.35347641384964	2.08577818581482	1.0041160288492
1.46072298511809	1.9724235935698	1.23232643925019
1.31938068121519	1.90540711832316	1.11775027621665
1.36993271190054	1.8765058409562	1.08466028597819
1.32542768714513	1.63522351284942	1.26397392357828
1.41686137597587	1.90979062895999	1.1631309978162
1.3129075193466	1.50389473416958	1.27181112308697
1.50731539259959	2.17059297817831	1.1683985365239
1.77796331465159	2.92436491191848	1.15507312929827
1.28705474523799	1.99615105859801	1.07061188284382
1.62980588254506	2.30759495734337	1.27843596744013
1.98386681815641	3.49573130850587	1.04890808097248
1.37956089649719	1.95082788099521	1.06433398726429
2.20991672059584	3.72352827261894	1.33318503669679
1.46759578763847	2.01083915015206	1.22338737079863
1.32936688454159	2.13255419090968	0.908425745712124
1.65210783687926	2.71300762474053	1.10039466884381
2.14118212584674	3.67349169315189	1.30421216272737
1.16516902392292	1.69799108720805	0.918982134387914
1.44151760348733	2.12051263753759	1.1095475664105
1.49550944195245	2.22059715028623	1.11703076186072
1.46245924166939	2.25832424380551	1.07231081869645
1.63071439950713	2.63828987650806	1.05505242695628
1.55170714337779	2.29086461217083	1.18002965768752
1.49789072580184	2.49818353608202	0.99944800038547
1.4290665479423	2.14975208507777	1.05663779627686
2.16863986788634	3.69316927054085	1.21080868035257
1.4296584810908	2.05347179301497	1.09267858954026
1.47115398764719	2.1235055504188	1.1828515378965
1.64201413682684	2.20160556394121	1.33852203734828
1.55515458605722	2.4449045183551	1.04988476058553
1.48173028664001	2.2613604447655	1.12878557537479
1.36203255964197	2.15029169650182	1.03416969985213
1.15600277139679	1.29316903081395	1.09748567389846
1.61920291956442	2.69089782068281	1.11843511687535
1.73252194170022	2.72206143941361	1.22772224533203
1.3996121845958	1.91988391636593	1.22005145697446
1.45713679461262	2.22963158316841	1.14755215618357
2.10373193935371	3.51669044519553	1.22738548703745
1.57515725738906	2.25419052426683	1.23069567473041
1.98587959011125	3.33571439397061	1.19157118397911
1.67829053363633	2.38203786904192	1.35707424381799
1.30402241848068	1.24120258491538	1.28929934226031
1.4341625420877	2.08643124856204	1.09738088975055
1.84644319343676	3.02582430816161	1.17152009814243
1.50826303786644	2.3248554433081	1.15826872245239
1.24961114815867	1.5655936019609	1.1820451377539
1.39822795364292	2.07068386892994	1.16446043688488
1.35375202447008	2.07895672504743	0.98592741762427
1.52672544806608	2.39279323491394	1.08755059983321
2.05882232225393	3.54032612964405	1.12949148759513
1.53954628164717	2.41764264517388	1.07293764271396
1.4580738479243	2.17919203818439	1.05948698888973
1.50578960475092	2.03231551019693	1.24395619166309
1.70799635641208	2.85538367639954	1.05883269150965
1.37678757817452	1.59850106253627	1.31435623697179
1.46762849885264	2.22778723230782	1.037092029719
1.78798912815844	2.67511855665244	1.30357884151028
1.57776154561094	2.64465663891741	1.01695116325921
1.93843053926627	3.29752020886993	1.06872190556762
1.65896477824669	2.65747172861604	1.17468823614371
1.79389902061531	3.01597886078397	1.07702376406104
1.53246748594018	1.99022063941082	1.33211862237564
1.25851874876306	1.82155279196831	1.03535592287156
1.97839787259966	3.20087791074097	1.27015616477895
1.30746345913846	1.93841732819402	0.957862469792824
1.56114760172686	2.11787200459317	1.40357242324682
1.80562174836673	3.01851544868779	1.05939640913551
1.41440326903162	2.09170485169139	1.0801556449837
1.55221462420994	1.98955607170705	1.37064328858069
1.41902587331875	2.05194871321619	1.18104370639
1.50630701826142	2.38505982667153	1.05987931399779
1.20146044358174	1.2880281445104	1.14263031154332
1.61218259555914	2.53355027005632	1.21550937364857
1.60882634858171	2.72482274103843	0.966036124895587
1.25711740823404	1.23594909050861	1.24763325511138
1.93829536262975	3.05847071026236	1.28708725244742
1.38199581625775	2.10374516116386	1.02499463945894
2.16171474990877	3.52941420386349	1.36920709369278
1.72375342653702	2.8241359733056	1.13606138017485
1.78507031564338	2.78016517226961	1.23086109583873
1.41303976219154	2.18590394209957	1.10928259983452
1.64262184646641	2.64092708003014	1.05047607458752
1.25809168856786	1.93351678948999	0.974351434093799
1.68237488452091	2.65326729625421	1.18625387596351
1.58874155279044	2.69188866825896	1.01232361203593
1.33532799453237	1.7282719690328	1.19514211620544
1.45978090126164	2.00302360802857	1.32851220808471
1.53380075657678	2.38677915202799	1.10400021783061
1.95912109504917	3.29596181271505	1.18262703349582
1.36962015462709	1.82287358828974	1.1843112568206
1.54412364591993	2.36766087148679	1.08031328102273
1.38344139383822	1.72486282180303	1.20125750390942
2.02827623033193	3.42268350616193	1.19050422058707
1.53775000964543	2.43474515934447	1.15821747551445
2.14554299667528	3.71489214389916	1.1368822276985
1.27172595547492	1.89142137914472	0.908881038922298
1.46916569721195	2.00343191421107	1.29171844299958
1.87651964624079	3.23808285603474	1.02425014460354
1.47630480311944	2.29859881637151	1.15387932959114
1.07850310432753	1.47266795839239	0.930087054965929
1.41013977765748	1.83781299024086	1.21236171004616
1.92760719976396	3.20282864204132	1.13327223843288
1.56837121712645	2.64891465898067	0.872950803579032
1.90143728813176	3.02868371176492	1.24691283377219
1.52459099981895	2.37211497653218	1.09521211632049
1.74896900333444	2.78934121073025	1.25441334220755
1.83214661352686	3.10472634103032	1.03404952080441
2.35177555256553	3.91790114722297	1.38709680004811
1.6557564713375	2.59597109778445	1.13117595045431
1.4434996940503	1.94245626555303	1.18708160050247
1.73011891962745	2.83145171428814	1.12193687638491
1.61499923364248	2.6894508232445	0.995787319173038
1.07601277274804	1.23915100206007	0.998530129575138
1.4691247649181	2.19754032284482	1.22766112341363
1.8366632982073	2.55693899438501	1.42080801143116
1.84176383128857	3.03648038595465	1.25226471297023
2.0261280979595	3.43768539742517	1.22249113223383
1.72191401689079	2.73266846926944	1.22345183869718
1.63286206194908	2.47197641774438	1.17812319298972
2.09491339628249	3.68701424017032	1.08635807504787
1.7310829369355	2.87173620582873	1.13509814031102
1.42787452534036	2.04155201649714	1.13630320285155
1.35307142036017	1.94732396679674	1.1131231973531
1.29640681484592	1.70974245943285	1.16861310021935
1.27326005379302	1.57653845834192	1.19076430470682
1.64975733850093	2.63379831808073	1.07609343332823
1.52034225504856	2.28939468450689	1.1712507181741
1.99998698357349	3.32058924131447	1.15524488573357
1.40507359190121	2.01780593935397	1.2350403197236
1.42919370437996	1.99949547588093	1.17053260148715
1.56364295493437	2.32845556324207	1.20747232814187
1.76080990323741	2.60330652262656	1.35905706713552
1.54803226711979	2.39151401024524	1.22332942322029
1.15092310330894	1.40211178975972	1.02689472921935
1.67005806452059	2.84572931840809	1.09198632337559
1.43755802942036	1.95145291077887	1.21809042760207
1.50802335975497	2.12497374900888	1.21191089263114
1.4873188627166	2.32821907024869	1.06987375434244
1.55779760487396	2.20075202133713	1.20634900297601
1.28399148501617	1.77744182567559	1.05002599549063
2.15152309209611	3.86223201113786	0.993702419104404
1.40961185283249	2.16016466973824	1.15001993046984
1.9247981849332	3.32938731037535	1.10282456230241
2.25717007668401	4.03694987820342	1.04287661767889
1.8139934354002	3.09346444625133	0.958876310935892
1.15829308996607	1.50966848269096	0.988166392006695
1.77024778316463	2.98164660619604	1.04611551333123
1.29822644901491	1.4280390057173	1.22766604516246
1.8849194529394	3.32813275643652	0.963392470170131
1.46319206198115	2.37242970937858	1.09634244983177
1.69526136298261	2.64594168983096	1.16422061455104
1.6232651428561	2.43754889151194	1.20408367730174
1.45818560996192	2.32601615197672	1.16345351827173
1.50504939861733	2.29680003283538	1.09071227215639
1.50040403462134	2.22613474078582	1.12476793568969
1.76567795672094	2.94315826825603	1.18070092405868
1.31651616193871	1.73233404454901	1.0835348517576
1.45116583168023	2.09554239907265	1.11639439924359
1.25945362637459	1.91785061265103	0.978546156354941
1.35242799360477	2.18792403455939	0.895651114821038
1.4474260103218	2.13185850419379	1.09894011290361
1.40883072741837	1.58840332835418	1.39494510729569
1.627219857243	2.58693599548436	1.19953452415223
1.76697201762108	2.76081348921044	1.21362143439291
1.62469296691314	2.13451373788745	1.35186451374788
1.54353026080001	2.26740584672913	1.20281975131446
1.43202663056215	2.09527855680196	1.18690952714749
1.30237962621295	2.10774867030633	0.892137329037705
1.2760227232093	1.72120760034843	1.05858759342353
1.5850701697692	2.25539504801507	1.24124838618735
1.57446123584758	1.97438539434217	1.36466063362531
1.40908690635905	2.3460621138321	0.939706760515525
1.54230489604563	2.15501967006669	1.20999865121071
1.20725502340539	1.37236526237086	1.10617948634238
1.32886954935733	1.83001194496157	1.07079912001123
1.59537353780199	2.6495232589254	0.965734732191499
1.97681565131313	3.13885872574607	1.31711475929222
2.04579171127494	3.46148473923715	1.21706261054836
1.62713411205871	2.34533845725802	1.32553788346259
1.43045276905102	1.99020827880856	1.2039317667695
1.98866887564067	3.42780608987516	1.06827641734545
1.28650421250782	1.6770108861071	1.16542307931678
1.91220982639868	3.02387119782342	1.31927522662995
1.63632610191761	2.54757166608144	1.13828775749273
1.57380998877485	2.43146670061517	1.15805229395758
1.99926317091719	3.51516191848803	1.0212076064651
1.67175120007079	2.54074021146875	1.26615443608099
1.42084653816355	1.93455380294955	1.13807819336243
1.26409645922981	1.57872560891461	1.15177254756702
1.35794759757453	2.23186904671319	1.04936401653059
1.3749372774527	2.00365183216762	1.0747452900144
1.46014714686457	2.30680277712235	1.03518333478765
1.85618763873882	3.16071141225771	1.01417656438981
1.69413197982217	2.78982709059727	1.05372403208294
1.52146033339214	2.14210460393872	1.25538932937738
1.55879526805292	2.18656194313863	1.26956197614978
1.55576529219606	2.40330491726937	1.15237934248978
1.68218995015213	2.79995402253964	1.04521899462351
1.52200583771624	2.47613508592121	1.15098928747429
1.52089332023412	2.3682977693709	1.12122496475592
1.29303072516376	1.97964200736693	0.92405362436497
1.56353236956069	2.36573979417563	1.25743617192374
1.23125677519767	1.72210066387298	1.05829685408747
1.4445022762416	2.09367514784939	1.13245997618748
1.47863463665223	2.00307296746624	1.34491547210438
1.36694618530052	1.77846609859332	1.20067032252598
1.71197903849619	2.81134840249517	1.02147734881219
1.69210232012997	2.43823408993157	1.31752666497275
1.47144415985044	2.20525733991113	1.11739058150792
1.63848610559956	2.17564580580669	1.32251630076311
1.36983638507932	2.07308201816268	1.03945722632529
2.54459801234499	4.50725152831375	1.19751886219195
1.58509152450905	2.32968753413233	1.21009835833625
1.40099101126924	2.05555297200157	1.13757764740451
1.85531603175062	3.19157614536778	1.17585515713755
1.7139191917865	2.75064097777168	1.11005945248532
1.35308864866935	2.08393409621384	0.967380035025754
1.38116181190452	1.81588612995481	1.13967721590245
1.95914992387344	3.46205459007083	0.973252018927385
1.39276290453357	1.83880158418649	1.1294403759219
1.32586403479221	1.85857436670614	1.13892018413837
1.7122353956446	2.81666857364742	1.1181723824237
2.2002042038203	3.82904193028629	1.22405114259788
1.49775666534983	1.7067992924828	1.35411383451859
1.40027468983168	2.03479214689831	1.13030786659057
2.23897893077252	3.81930453280498	1.25783688085644
1.37984707091423	1.81851211699659	1.18300610950702
1.48031489930032	2.35520200701754	0.997368765996646
1.27459053640022	1.75246963290111	1.10125690869758
1.53959288729597	2.46414743849217	1.00343312821536
