lm_complete	lm_mean	lmm_inter
0.391811081485502	0.547738661167365	0.285991651608989
0.327533407785318	0.452646454575616	0.27388940623539
0.299671322440795	0.367847651032128	0.25203503866492
0.483484505686228	0.763161080099141	0.288792439849538
0.400544546165977	0.597474500818166	0.303526915709526
0.470987195987277	0.730841083819953	0.27309441160522
0.430456391912593	0.647904577328299	0.285336292498978
0.348564654338523	0.54974061615854	0.217388533310394
0.346918729603232	0.52010115783651	0.246895644643595
0.297062842415857	0.320192240544128	0.273760680603627
0.519632313948038	0.806437976321737	0.309424718662899
0.47851396996465	0.78894411781165	0.233860706512803
0.428059419075704	0.677065588325807	0.256609678732297
0.311693660117314	0.36119857647569	0.285440794337183
0.338411013606563	0.385548880127305	0.314590456519729
0.523868029552101	0.84001769861028	0.307423959107605
0.361323569885268	0.533314904132175	0.254526876342279
0.479035081919038	0.757130325496587	0.290326626138014
0.38547273049978	0.439342386074981	0.3448515072287
0.442315874625369	0.667498279577474	0.317166469554798
0.286159301361858	0.362901147895371	0.241787549759051
0.447854577464128	0.733267415353367	0.226796964205047
0.346444378335821	0.443645641490862	0.285877132802271
0.36061400460191	0.458423869511897	0.299150817884546
0.373127173384144	0.546518925622614	0.262593734822812
0.361516735438043	0.501884259133473	0.270975256038167
0.50078161014422	0.747101244358105	0.319767864650501
0.378177964218254	0.554234350475631	0.268353824595932
0.368907752968871	0.437478173396756	0.312979691250522
0.44478436294945	0.67960584825588	0.280396452783393
0.349959667958149	0.47294551432185	0.288987428686872
0.495398506377797	0.806229589772271	0.264433818841647
0.394549876850465	0.567287525446942	0.281844085190891
0.504936456263075	0.8060159315136	0.295424420330629
0.394496796474693	0.559334361947966	0.291269481199527
0.402619413811527	0.569162179912262	0.277934982833844
0.415182329267422	0.609740273885044	0.303650184899155
0.313703515408313	0.377290705301984	0.272836995540085
0.300268573948672	0.405742463471334	0.236936502131785
0.369913523899105	0.58766790921437	0.257778111842525
0.349126551601592	0.490996408701778	0.286938392119138
0.389369836540073	0.601229796719845	0.27346596418424
0.352257681906681	0.446231248726498	0.305354685647868
0.370037840372579	0.501358083857459	0.305649453845943
0.443839541214556	0.669347132864708	0.299914583660321
0.390400550117573	0.598916579075914	0.244870290606408
0.429181868341866	0.659024048419284	0.285230141212865
0.495031563057689	0.766307039950692	0.302155220514115
0.414598523643231	0.605666761755381	0.317802954410795
0.406754743408281	0.607119384881011	0.284218374938851
0.367035393762002	0.448768581197254	0.308689311541166
0.316370580329352	0.381528210510739	0.268722270864334
0.424185790795073	0.595315102761567	0.320715428706509
0.411007362412645	0.6346646387312	0.252663068684546
0.3690757646557	0.516120271581768	0.288796227984092
0.383776827869983	0.600150428049324	0.222865100867546
0.540632837797973	0.874280935823309	0.289937099300735
0.348473003983499	0.478487577841617	0.313987490572515
0.316367426142223	0.417757574474887	0.250171996923282
0.453650682490285	0.755355203266	0.233493068262078
0.437289331653836	0.658608128303526	0.279903489273734
0.351141248996083	0.436418433769862	0.306681870253574
0.381337642483329	0.546674597206755	0.283381466039683
0.505094988476454	0.804635029016052	0.285073498233266
0.295320475442347	0.378773756200406	0.242918517706465
0.397353217784615	0.573229617130193	0.303887980503207
0.485937546110505	0.705702171756965	0.354794895222944
0.400375573663685	0.560515767488649	0.321963059638116
0.339940735219629	0.454263430587432	0.285564999728101
0.449081455506831	0.667438814429701	0.304291507296708
0.429693653316981	0.581344768448849	0.320308447093717
0.391296556396198	0.583866266796134	0.302048339251569
0.400346091630678	0.570477150557178	0.293203588238962
0.406675331611139	0.525392915869933	0.332737687895177
0.413018916295356	0.481421984177059	0.353015309721071
0.476980476472996	0.721136084486876	0.316591710538648
0.439592506485153	0.671148432828241	0.28642456349047
0.478021955966031	0.739222519746211	0.292230402276177
0.388765732680179	0.488162850752921	0.328345631970836
0.44684237218777	0.664951725746286	0.293752122076977
0.425194166120482	0.625268841251355	0.314077982234243
0.349101709182091	0.496284351944739	0.269194483777972
0.380920761579707	0.577219044476306	0.247676232123005
0.412418847016676	0.629932470551856	0.264147689714724
0.323109059894297	0.368081021801113	0.301765496569399
0.283373724105792	0.296915929382212	0.272332782536901
0.373841752375886	0.464709892196688	0.315473369330138
0.25793393687548	0.304070046176138	0.224458675217997
0.420121360615234	0.62930979263024	0.266183914895919
0.348134946792279	0.535757739003329	0.218593390525333
0.398145741484174	0.429658904462234	0.357796931255285
0.386908806443248	0.558658223555836	0.289427839904858
0.412607492135766	0.634947755143986	0.265126425192907
0.445249837801188	0.614316736930539	0.335524623785062
0.439154341833231	0.658314426653787	0.288410237116556
0.408271549255602	0.559764542808134	0.337430610567878
0.371571804274937	0.541764254755558	0.273843137077736
0.410228198682352	0.633893012121602	0.289556786971316
0.372576396738184	0.471342572625559	0.324595591630742
0.447445192771311	0.611302757746781	0.332342254674746
0.345874506746969	0.516202927839682	0.254717012083305
0.373757581831939	0.591798768918851	0.219202450331584
0.40844109348274	0.60121857380773	0.273128826333855
0.343916668130102	0.467310614983975	0.263685476728216
0.38664530478379	0.541167085162511	0.300489226952814
0.375670130225542	0.445201787683774	0.333094050797176
0.400605269260504	0.49579754017464	0.342525820538114
0.328700204890568	0.430111329149537	0.274203056524683
0.405686449014563	0.546073244227666	0.320520764826772
0.617585847079775	1.05361889008456	0.27767154031325
0.387116526708169	0.580849186331789	0.260154101124836
0.347985208646212	0.409327275937525	0.320128768162546
0.284475623546418	0.413255404243902	0.257989896870172
0.34951053749424	0.545328339935596	0.220991429255392
0.377565748260764	0.359987945693382	0.357803679631572
0.349997188604358	0.547240101933199	0.19728066589583
0.382478282213862	0.607120632203394	0.218222864523962
0.435885516738737	0.669558636292115	0.279270561279778
0.412672190916751	0.651736756175634	0.232114491706607
0.355545637503333	0.474107961526632	0.283427206519322
0.363238210133919	0.443761416191899	0.312800083454585
0.367020422719734	0.428422561435244	0.32537296410638
0.327714022820429	0.435741873735805	0.26521765845013
0.349648689303896	0.398004768781999	0.327966281616766
0.270237023682843	0.294654350003777	0.270237023682843
0.39141101686512	0.517295918727444	0.306346754084189
0.351552656894212	0.473477596755083	0.270084496484173
0.452428194755022	0.63916924216637	0.32335945866861
0.405389637775948	0.62789255583023	0.264265807888356
0.386097575886433	0.501189380027819	0.312134034232821
0.396041822686989	0.529005772417616	0.304050473870253
0.443566534208771	0.686697456629976	0.275470295889853
0.376684365262606	0.544541328944076	0.27165423511185
0.371988656082084	0.509530928405049	0.279686979464689
0.32616515951995	0.450391884402486	0.235395088391316
0.403379147827973	0.532671693205037	0.310859426159116
0.45228325768746	0.634664281293776	0.333418655441895
0.341377707082903	0.449791617071143	0.269432325356126
0.325918325185388	0.360258423835697	0.294097208313639
0.258374962021636	0.330968891713955	0.216901710032593
0.41745394613431	0.599864063569167	0.326189251887645
0.357449549796615	0.538068810070431	0.239330469530577
0.40805920687683	0.584187594321624	0.293700503691695
0.310869332167896	0.365252386023344	0.267954345268314
0.340371980428246	0.427595390320793	0.275581722525109
0.403757425906698	0.618490302798106	0.262757856873681
0.450158146484203	0.649637036895393	0.307255218573721
0.444468472404845	0.673488761935642	0.312665711759638
0.341917795362274	0.383186611447885	0.301225053388996
0.379515871001285	0.562165336109406	0.25145336014591
0.482830535801813	0.747331171939704	0.282435917069098
0.520866376994572	0.843616263935756	0.261304418104583
0.377088288163599	0.563863169400297	0.266062227985505
0.506100659853656	0.772980009882766	0.333015986858642
0.44257625295653	0.683471384348463	0.296309673155006
0.28638237340132	0.391123915987876	0.2295980544755
0.361362587055659	0.551469766835388	0.242796247074506
0.401420378690176	0.536577960657601	0.321187767207982
0.363140834116048	0.532406953442633	0.248525304575763
0.395310069432324	0.558914601222218	0.296740180138766
0.403702027726561	0.574976929469216	0.284988601400959
0.384048271376954	0.495805486963915	0.301148169325127
0.317965582385822	0.350143168216082	0.29892101511386
0.33697141549617	0.458990628187192	0.275777801080845
0.436462689385346	0.59599670582404	0.319331648251572
0.389353150547246	0.470466922121914	0.347305429214471
0.38048846383995	0.510482018523728	0.309771648852837
0.424707287899858	0.668369909930446	0.258350514313655
0.422655854053705	0.639404717800126	0.29861945746427
0.345955259463565	0.480819811289462	0.307231224915384
0.518350391773463	0.838429933687687	0.285860523634374
0.343732136295919	0.455278682946831	0.285078326437879
0.390555269364539	0.549238453968564	0.302725114142555
0.336201344614251	0.486243736396866	0.248212917480973
0.362841218864566	0.459818126595298	0.304625493455963
0.327732019962552	0.444195016934985	0.27630278683318
0.340289062342814	0.437457452418716	0.26812309167791
0.329234086421734	0.381208891788891	0.31244860770802
0.351946066337588	0.44521691591019	0.287520694905542
0.326124097059828	0.350593078239772	0.314385927797573
0.374414697267149	0.506016050548495	0.288822806527124
0.441643201864529	0.681737938880418	0.285528826440097
0.319702309928273	0.465349554303675	0.264650390289082
0.404841136177152	0.537954419976288	0.316023559204214
0.4927892979699	0.814936825232627	0.259285309134975
0.342680687770835	0.454783660301693	0.263098523042005
0.548939726874603	0.868041631737702	0.329557280227609
0.364548411856609	0.468773692386216	0.30241579637298
0.330212576662005	0.497148318507142	0.22455871451077
0.410380905439444	0.632465606025923	0.272012559591607
0.531866165089779	0.856376933390559	0.322395317497068
0.289426094564568	0.395841483158515	0.22716820580062
0.358070633236312	0.494341150447046	0.274275114259755
0.371482118286531	0.517673193981361	0.276124926155406
0.3632725021741	0.526468262911016	0.265070359508253
0.405066810316079	0.615047149297014	0.260804163529123
0.385441536116126	0.53405418475318	0.291697966802084
0.372073625330084	0.582385080566521	0.247059002066244
0.354977811246012	0.501157550349399	0.261196059617863
0.538686623650655	0.860964237456696	0.299306401279185
0.355124846479438	0.478712359737861	0.270105179866135
0.365432262964095	0.49503886852271	0.292395522761086
0.407873646727708	0.513245810490966	0.330876562525913
0.386297875282768	0.569964493934979	0.259526739895201
0.36805939846941	0.527176072451491	0.279030662617073
0.338326677343112	0.501283346408066	0.255642048324746
0.287149212313187	0.301467982363641	0.271293469265812
0.402207377380537	0.627311292969461	0.27647207633063
0.430355638571191	0.634576262233388	0.303487357650698
0.347661395192863	0.447569897552327	0.301591173641172
0.361950414963113	0.519779331839516	0.283669676077527
0.522563599543624	0.81982289078118	0.303404112531228
0.391266506378831	0.525504596089982	0.304222375880354
0.493289267256911	0.777633135444575	0.294550979631987
0.416884644821439	0.555308805873475	0.335462583624326
0.323917052424556	0.28935338696091	0.318708936073358
0.356243647921332	0.486395980615578	0.271267567100812
0.458653492617297	0.705390499952033	0.289594442368173
0.37465009081348	0.541978243432009	0.286318762540185
0.310401381181788	0.364976529083368	0.292196184311841
0.347317554470664	0.4827248976774	0.287849326199505
0.336269805845074	0.484653494158367	0.243716775474117
0.379236123544027	0.557816133509507	0.268837564123104
0.511408123540823	0.825332922287265	0.279205160908766
0.382420797798364	0.563609112923245	0.265225307555753
0.362183177484971	0.508020692794394	0.261900367078939
0.374035694041774	0.473780334810343	0.307500315381966
0.424263522988716	0.665656797593144	0.261738627741111
0.341991800000361	0.372648028715648	0.32490288653392
0.364556537269122	0.519349370465972	0.25636443498252
0.444133597668522	0.623632777031428	0.322238763371368
0.391913407346591	0.616531390700884	0.25138570435683
0.481503000033103	0.768729176529724	0.264183196498502
0.412084158546837	0.619518888192084	0.290377591679297
0.445601605363517	0.703095295623999	0.266235378176679
0.380662436433077	0.463967034722451	0.329293667455487
0.312614014715582	0.424646609900564	0.255935277262417
0.491430820769272	0.746199593827308	0.3139768296275
0.324771801339408	0.451890469834058	0.236779247957324
0.387786530648911	0.493725557073753	0.346956722191968
0.448513511911901	0.703686633661973	0.261877976175484
0.35133547656195	0.487625380993494	0.267009564902796
0.385567593531232	0.463812108428961	0.338816789802908
0.35248372396475	0.478357294171817	0.291948635031331
0.37416421871806	0.556013294960112	0.261997348062088
0.298440824309694	0.300269521385561	0.282453018457846
0.400463540291061	0.590629894415266	0.300468391291952
0.399629853988793	0.6352199863017	0.238799738340159
0.31226592400244	0.2881286743971	0.308409268749944
0.481469422375973	0.713001140740849	0.318162117528078
0.343285517887674	0.490432259071462	0.253374015106647
0.53696643558395	0.822789096870492	0.338461768955758
0.428177553635264	0.658372226295223	0.280829208486832
0.443408569376784	0.648121602938669	0.304263267226305
0.35099678367574	0.509585394765221	0.274209615726746
0.408024600815912	0.615661943191655	0.259672910028297
0.312507933656179	0.450748039509486	0.240855244971409
0.417899190952588	0.61853873655614	0.293236565263751
0.39464082331029	0.627542282741482	0.250241794731923
0.331693306709302	0.402900665779176	0.295433697844384
0.362607206763552	0.466951706505866	0.328402178238029
0.380993618695415	0.556414109961003	0.27290383490982
0.486642500510427	0.768365877894091	0.292340026293865
0.340211423623344	0.4249545184513	0.29275635864304
0.383557807655014	0.551957191086764	0.267048531815007
0.343644597012603	0.40210591373018	0.296945393883407
0.503820523881307	0.797907671994348	0.294287231132039
0.38197460674834	0.567596109454634	0.286306094530103
0.532949398326238	0.866028347906627	0.281032118262992
0.315894663428548	0.440934613637719	0.224671260922499
0.364938374846822	0.467046892238043	0.319306926778538
0.466124434682094	0.754872937778797	0.253189979362968
0.366711717168034	0.535857208859084	0.285233724579672
0.267898420789059	0.343313385589427	0.229913291682999
0.350276432223927	0.428437242872167	0.299690303159151
0.478814500066161	0.746654354972401	0.280139745328041
0.38958086499081	0.617524034884858	0.21578947008947
0.472313936488433	0.70605709388872	0.308231183870031
0.378705930063484	0.552995547271666	0.270731456168446
0.434441061988841	0.650260752373046	0.310085275456903
0.455102245369904	0.723784411410265	0.255612340610503
0.584177230510121	0.913354500308498	0.342884023037711
0.411287220317426	0.605181651025787	0.279621552469754
0.358562981315376	0.452832040709559	0.29344117500683
0.42975873178823	0.660077696826103	0.277337695361909
0.401163188619779	0.626973963983212	0.246154098312495
0.267279826466327	0.288875114956783	0.246832108574698
0.36492820733146	0.512298107598344	0.303472248590338
0.456224182514302	0.596082353734518	0.351217281235764
0.457491146653923	0.707874681211891	0.309554144077403
0.503286931286246	0.801404964137142	0.302194250274188
0.427720647264359	0.637049009270559	0.302431732544423
0.405600286181171	0.576275587607319	0.29122669739584
0.520373087756536	0.859529355749065	0.268542777417553
0.429998192123025	0.669468955119415	0.280591099971514
0.354681714766249	0.475933580714061	0.280888985953153
0.33610074488874	0.453966815853197	0.275158993973452
0.322025348841207	0.398581003198202	0.288875845697204
0.316275730961043	0.367528031394221	0.294351522744064
0.409797045456943	0.61400006185176	0.266005404648939
0.377650548757898	0.533711510194396	0.289527852864641
0.496793520897739	0.774107108184767	0.285571283850074
0.349017999904091	0.470397814085858	0.305296352371313
0.355009396698762	0.466129216286324	0.289350337684286
0.388406372335897	0.542817515690238	0.298481670180219
0.437382322307888	0.606891710325257	0.335952728534228
0.384528702817675	0.557517916284477	0.302401471995054
0.285887431004069	0.326865090514179	0.253843708657347
0.41483971285374	0.663406140675643	0.269934054817367
0.357087081464155	0.454929369380172	0.301106416095429
0.374590555159571	0.495381139993888	0.299578863143636
0.369447591697013	0.542762383635681	0.264467928279176
0.386954396867435	0.513046829723114	0.298203989306009
0.318941401060603	0.414363310740511	0.259561652521668
0.534434844323545	0.900376721119848	0.245638720493773
0.35014529655418	0.503584967658338	0.28427969866225
0.47811674534101	0.776158144101402	0.272613218207942
0.560677383838416	0.94110754718516	0.257794358828668
0.450593025384425	0.721159000024968	0.237029864878828
0.287718123728789	0.351939074220144	0.244270239762765
0.43972667636487	0.695091643143933	0.258594999109457
0.322477343015662	0.332909331674299	0.303473465224274
0.468210933033802	0.775865678201203	0.238146238910447
0.363454533550232	0.553068918868052	0.271010869473781
0.421100171288732	0.616830966160015	0.287790043208845
0.403216427053521	0.568249725076006	0.297644011097813
0.362210938993733	0.54224883180221	0.287600420495927
0.373851828039486	0.535437870295892	0.269619115147995
0.372697927161943	0.518964135996898	0.278037520351664
0.438591538892727	0.686119110314252	0.291863900797365
0.327020478023164	0.403847630700931	0.267844889454961
0.360467237461112	0.488520003149367	0.275967620209443
0.312846236797053	0.447095886843859	0.241892161244575
0.335940918726929	0.510056325620771	0.221400883829735
0.359538271905114	0.496986137643234	0.271652999975804
0.349951266269016	0.370294010425865	0.344824088909823
0.404198771689036	0.603075357110643	0.296519481120336
0.438912981520164	0.643610272472058	0.300001701290787
0.403571096232044	0.497605134793071	0.334174762035148
0.383410411754244	0.528585397210378	0.29733157433974
0.355713090964802	0.48845849533785	0.29339863925575
0.323508985491374	0.491365570800089	0.220532291958252
0.316961973560452	0.401253796017217	0.26167804060847
0.393728857726179	0.525785398781229	0.306830958178424
0.391093615757515	0.460275468293526	0.337337904695917
0.350014900702125	0.546922014913683	0.232291239162345
0.383106033137927	0.502385547757856	0.299106165757822
0.29988018853374	0.319930478425147	0.273442540178674
0.33008903940937	0.426618636545664	0.264696674465658
0.396288197623966	0.617665913783157	0.238725235433881
0.49103779956952	0.731741469542905	0.325584780710907
0.508171340921301	0.806953148006905	0.300852344392351
0.404177472724416	0.546753313620879	0.327666938713133
0.35532214631969	0.463964153176624	0.29760645950485
0.493982121255627	0.799101866210047	0.264073073835234
0.319565558491571	0.39095050700244	0.288087287032366
0.474989817510953	0.704935184197513	0.32611883841501
0.406460748087489	0.593898610158447	0.281379558838391
0.390931847041572	0.566831823955342	0.286265262400182
0.496613727008605	0.819466555413166	0.252437877766946
0.415260284976584	0.592306038120588	0.312987620485779
0.352935974157401	0.450989791629966	0.281327755538089
0.313999508943336	0.368037907407767	0.284712937641032
0.337311979395134	0.520300936985004	0.259398014332195
0.341532188303955	0.467098160263387	0.265672149750608
0.362698181576932	0.537769744216808	0.255892614272683
0.461073997015858	0.736835842478625	0.250699836130025
0.420819634344578	0.650374022347576	0.2604757903555
0.37792827760389	0.499374743419896	0.310326535048312
0.387202214781958	0.509738790215398	0.313829948899633
0.386449573696527	0.560266652811647	0.284862934587365
0.417853253555518	0.652734847318986	0.258373383760609
0.378063779992685	0.577245070540111	0.28451931930692
0.377787432455655	0.552105666897365	0.277161714043671
0.321186733643287	0.461500907880215	0.228421855067253
0.388378903108545	0.55150934298094	0.310832505220543
0.305842184725983	0.401461990037066	0.261606171166338
0.358812021104583	0.488084703165043	0.279938957793635
0.36729044403644	0.466963213346606	0.332456990532181
0.339547213982268	0.414602092742351	0.296800245314831
0.42525281475483	0.655391144101252	0.252504556848859
0.420315470171015	0.56840946087246	0.325686601922553
0.365504341268456	0.514097124980768	0.276213871936404
0.406997289496569	0.50719398298738	0.326920017206355
0.340265134916755	0.48328396241942	0.256949100831084
0.63207401658362	1.05074587456748	0.296021218647233
0.393734162208901	0.543104716953001	0.299130812905973
0.348003893500818	0.479197531293226	0.281204022852842
0.460857491254539	0.744031134505553	0.290666049243989
0.425734745683426	0.641238821852735	0.274401650170345
0.33610502437278	0.485813835929054	0.239131946814734
0.343078352559855	0.423325578292753	0.281723026640605
0.48664966154359	0.807085993580054	0.240583474540366
0.345960045141248	0.428667707270142	0.279192526335505
0.329342474469109	0.433277205881596	0.281535891830096
0.425316493454446	0.656631400575759	0.276407129568609
0.546527153470211	0.892639336083253	0.302579877744156
0.372040324931372	0.397894882063956	0.334730783903944
0.347825960418259	0.474357696819194	0.279406966085067
0.556158732716803	0.890369320716185	0.310931558647026
0.342751773031587	0.42393775736319	0.292433732160502
0.367707818551292	0.549052738038021	0.246545024777814
0.316606220681403	0.408541707847514	0.272225701363598
0.382432374565889	0.574450469217619	0.24804410754885
0.460107297248826	0.707139332750544	0.280633792085409
0.355886191656282	0.482137404786932	0.264594323986113
0.290019468892618	0.361625786399091	0.267472382228903
0.366041903181524	0.480404205298924	0.3115651092403
0.374818742875739	0.481587749186643	0.305301435345456
0.370591423645515	0.521711382622813	0.262299882577202
0.389944968873023	0.567854299803848	0.273785761476856
0.306859840868351	0.353140645381658	0.28534830300228
0.46212762341469	0.698434382464129	0.305757568889343
0.37093887098591	0.489788863859006	0.300297827788973
0.342359494951448	0.466285821019817	0.281533001631176
0.349942899336387	0.499648719020272	0.258990221607287
0.475842647858638	0.76297742988466	0.261514214992877
0.428461099799441	0.597917060962483	0.322250887379413
0.4225891752142	0.597052494303581	0.297585118322833
0.432777924849532	0.619462789132746	0.307625952031717
0.383143156549604	0.499423042256923	0.304925859132744
0.396427751639996	0.546468789944807	0.30661034429765
0.378110909447234	0.514163588135182	0.287862783948771
0.371793580192689	0.497224610487656	0.303262776001141
0.395075563019868	0.407975016748848	0.386808183261478
0.5090169280144	0.823285288504917	0.289737271767204
0.503213630485759	0.779985065446068	0.340225694105964
0.35938787527526	0.502699956336152	0.272094649997142
0.375440581083711	0.488723757320428	0.312377947175583
0.497149341428266	0.779614378058006	0.300033720436087
0.335454802533567	0.38133522870347	0.302580920325957
0.404233298073726	0.629700797354387	0.264511071585495
0.310905290801961	0.369913778528075	0.287157222146979
0.418459598140666	0.55472869021591	0.334015474510667
0.423609772066023	0.590063594454774	0.335105253372467
0.399115130914194	0.588333512812013	0.288523990491772
0.407343467651523	0.648779548749705	0.230972432732268
0.428161838267394	0.63575807493637	0.277882597841845
0.323721233614318	0.408855066463036	0.27084607350951
0.382198155055279	0.495765851556636	0.302472606834363
0.335733670672584	0.392655172530099	0.289986905781573
0.40995307832642	0.54513487905946	0.330728583467783
0.455269307244704	0.599278676494163	0.383615532843953
0.483099602682102	0.713552023013262	0.3252040932156
0.328909562134481	0.473507396049152	0.244577579594977
0.608406259954434	0.982106812721677	0.32161801841904
0.369744754597954	0.605893835024904	0.262879394691793
0.44456026943577	0.672806087257368	0.300562627220668
0.384382977553804	0.525910958972656	0.303851865039261
0.383172907927217	0.466413070958722	0.349639717566444
0.497124295620094	0.796378113484008	0.270121866578951
0.443441589307209	0.664677162084265	0.284695724016172
0.422544126384855	0.620243524822978	0.306773799871223
0.382935012389707	0.511901876836948	0.29254926636314
0.465120450063609	0.715538132828482	0.296444954875877
0.354923936344133	0.443534740018242	0.290332763886256
0.508214652707838	0.777716986988536	0.324053388209176
0.316682659241439	0.439812037349738	0.245528845358799
0.367721319557215	0.546021395814492	0.246733379703499
0.402133753611864	0.572983404435356	0.28591337532381
0.426283248666993	0.667441855273783	0.256355984805237
0.356081454544709	0.432642427214269	0.309834568265425
0.53400549630743	0.880077711553149	0.273854968396383
0.421107625120137	0.600252898463336	0.320088796789397
0.460518393190323	0.667931804592649	0.335354886360206
0.321598658812325	0.425727137209107	0.253704761349109
0.469825391808616	0.72440717453335	0.286072483039567
0.427810113382262	0.559022499049824	0.349969643168608
0.525571197025191	0.779355736973069	0.355352531112174
0.35341101316232	0.554287896466664	0.220807198882345
0.338760634140226	0.459921942295901	0.273687721069381
0.349216357999878	0.452825170843372	0.281796831745392
0.485308266849432	0.74907042833605	0.31336731494599
0.496867156448962	0.738331717282704	0.343459700731789
0.458761266797264	0.691803380513799	0.294577630969292
0.427000216057119	0.620166752152917	0.306638514169631
0.346597898665727	0.432327305838885	0.334257158065711
0.4562182249776	0.677800329385343	0.304751843114822
0.378698647552907	0.51936599941159	0.287392251811575
0.4564224461744	0.687413366075018	0.295143403093219
0.353898164301881	0.497619275124909	0.277026589601198
0.36341343693549	0.52381608701457	0.258685629871885
0.5084368706514	0.773592296870475	0.310285999395624
0.50414217233634	0.76300458553058	0.331307208044102
0.299554636602544	0.287532037997604	0.299554636602544
0.53753801111877	0.820433425624281	0.340068299685173
0.48088624374649	0.741967081317414	0.309677568955069
0.340299412332034	0.446691767645835	0.291420870867253
0.378892982144704	0.592562929533168	0.230951456730947
0.347941317984649	0.410493041940742	0.305570482261375
0.458448764982548	0.729002474024362	0.260812173421765
0.379789653981983	0.522023554645945	0.299415342332513
0.405930517461659	0.566715775560083	0.313131805863008
0.354672488600848	0.539419173015224	0.251554323246947
0.32353198423046	0.482828916489394	0.215981097782995
0.287672671923138	0.246147142405192	0.287672671923138
0.490514827562096	0.742283944561063	0.331708171541625
0.428572188870439	0.626701038809743	0.307894884117409
0.352280811893235	0.436444998188038	0.307965963554625
0.41906469737809	0.604708487636876	0.312410114336209
0.49434599434911	0.812706293774706	0.295350484079434
0.354761655843465	0.421900340374991	0.305937738119164
0.409654145585534	0.614200776110179	0.28186093594315
0.289389428942418	0.376998028132308	0.235512687761063
0.297534789157385	0.336499992585767	0.273327905131159
0.370689520378039	0.465585617506427	0.306428757807209
0.335047444133346	0.367086088297683	0.303847184767993
0.405881191086336	0.613180863741225	0.265790630824572
0.369451821262188	0.533414729834607	0.267539505233732
0.414092085765187	0.533494676975217	0.3331061382594
0.441586498606228	0.699743355306754	0.246132023813458
0.348800712756173	0.429936988371812	0.295635564732177
0.354115177956243	0.427383714618703	0.305484487354658
0.420811882875295	0.551165843942134	0.330349044634538
0.439094191904419	0.675960739192551	0.274471932147145
0.316790184501516	0.457493620914997	0.25373587093784
0.337161216360521	0.501637838943493	0.236677103203854
0.37069165253223	0.457787848514418	0.303252116562949
0.434837219006144	0.610838158568947	0.306121693746464
0.429179116173948	0.589874543835117	0.321669961598393
0.380662717841758	0.472625869157712	0.339116903372915
0.407317613979683	0.614257468158201	0.276840067614954
0.324623821989639	0.471208638843765	0.228185680497511
0.441365758300304	0.669498589719075	0.295392914557634
0.372558326654165	0.503946387396065	0.292187515543789
0.357257941953616	0.458874821146633	0.313840635868016
0.369911746019924	0.524217333601557	0.261547425363121
0.335950558031556	0.481846373551842	0.251767808620304
0.357304173840596	0.513583183016717	0.263556878270479
0.275999253102437	0.347109321952091	0.23030265945709
0.387252335743925	0.494498681566917	0.315441674264731
0.382842471462225	0.519545338660166	0.294794761391289
0.36465649689631	0.523485597457772	0.258696214531404
0.305638398406153	0.347720306854246	0.278024357307485
0.316173941836144	0.379163742010094	0.265629626051184
0.343436907060334	0.497853589358821	0.287646382004322
0.37383181461832	0.536499739559866	0.284998066425012
0.344699029745269	0.329591402632287	0.344699029745269
0.527806425132157	0.831722374528332	0.33695090237202
0.516999173799607	0.851796667205187	0.272076932190785
0.292645361634279	0.341003338281388	0.251233902658945
0.524022791225525	0.824233294187946	0.324862376499898
0.401896509241362	0.568784284121155	0.309487404001433
0.389966901645499	0.527188931512083	0.322417899501762
0.350348582207173	0.478958619818796	0.270123192045125
0.34126050931078	0.405364667719717	0.307369685995154
0.336025640749763	0.374550658601839	0.321562039827004
0.490625529578673	0.795991819221801	0.264309942555935
0.296100625226143	0.384529313814099	0.264760663141141
0.283993614942415	0.351558326242301	0.259645630399781
0.422799765284343	0.589012330836588	0.3203937458159
0.426300294669146	0.618744978878837	0.304801349138099
0.443277495467757	0.701869647488453	0.281506791293208
0.441395023169245	0.679605267020986	0.286584726169527
0.42392658387675	0.56695306618812	0.358817032981306
0.414963484111591	0.592744163984576	0.282153017229101
0.352960162294788	0.435963088065474	0.3134057023976
0.435504885143927	0.581792760787418	0.334322089017207
0.352098068245033	0.478371597441964	0.286035262974882
0.403304110504642	0.614081928277903	0.288358986016063
0.357171633272913	0.541447242707079	0.270537155331766
0.373057854040862	0.51211154884788	0.291430433309991
0.487900066663286	0.808061534941895	0.27056607159809
0.35427325323375	0.291695022013634	0.352729182830679
0.477936062690535	0.670819401488442	0.358578946415464
0.452909576659917	0.697000721061304	0.331085177933396
0.470711093859995	0.753672460708152	0.259712657419209
0.463614643757086	0.758668365284225	0.250813922659176
0.431547713602113	0.637569687545917	0.302669639954267
0.350842157017786	0.278439560733342	0.350842157017786
0.379311716978952	0.576831443249118	0.279462729016533
0.341664378947873	0.378822845952365	0.318883438532437
0.333130068797614	0.506157632955214	0.212697111286544
0.375768166528711	0.413462965901223	0.339526040628949
0.390713550856225	0.596825510730746	0.251362690662033
0.446649896468542	0.712629175184684	0.271686531233053
0.406888546719074	0.619297543865555	0.257361192608576
0.412895381723649	0.571925175859666	0.366900387648007
0.297587951179762	0.354005767680617	0.27038408126461
0.416197537097681	0.607253796070001	0.341427044988288
0.374560171436126	0.553705695298811	0.253160624395318
0.490139844620162	0.72581867086362	0.336436895610004
