lm_complete	lm_mean	lmm_inter
0.0362487558409508	0.184780104351152	0.184781348275896
0.682736567663626	0.781832277496942	0.781832317286206
0.0833463812731391	0.278027851887412	0.2780279548854
0.00197305287024584	0.0370599427792905	0.0370599429978399
0.39410141595067	0.612826634486594	0.612827557929291
0.560817648400269	0.72559497292051	0.725595148750452
0.273425347626055	0.458553696443542	0.458554291698461
0.822653358178521	0.890622000784896	0.890622060725831
0.935744345849126	0.958314200039537	0.958314211863933
0.417435994414207	0.632070104071689	0.632071099137063
0.206588270702175	0.411594720236144	0.411594811352416
0.0969566795923647	0.31914702997396	0.319147091758769
0.156423275665746	0.320494503302029	0.320495059217015
0.180292209110639	0.371303796316138	0.371304585699211
0.22512593411854	0.487906753028441	0.487906769006639
0.723395828253823	0.794751252606479	0.794751252778322
0.0480094582169244	0.253036783143396	0.253037055189291
0.00907231066226852	0.115208745416264	0.115208876358464
0.000543689840299351	0.0266649293351086	0.0266649297343
0.0115423627524925	0.0281895464520451	0.0115423627526695
0.674011438752793	0.708851872703417	0.708851524953579
0.221973764774721	0.162346105638939	0.221973764774904
0.310131295404177	0.557878678295505	0.557878933184044
0.062086410113832	0.0920074233893988	0.0620864101139673
0.460544008612722	0.672674082976132	0.67267419916816
0.0982505228620783	0.274426230669025	0.274427159627247
0.561271803763034	0.590859621110718	0.590854723345569
0.348173456393353	0.559420217557981	0.559420317206707
0.533574681264686	0.702095931967639	0.702095991633142
0.778058528043609	0.846595427046066	0.846595428535958
0.262817176832829	0.431719064212774	0.431719064447718
0.0442756057980782	0.166901856137207	0.16690229909893
0.550968466907782	0.708953231133867	0.70895333206001
0.147373609926927	0.398349694391781	0.398349833206793
0.0695848378706675	0.208999545252932	0.208999648930551
0.469814260922989	0.683428188111771	0.68342818898286
0.00970846387257634	0.0553775032957739	0.0553775032371585
0.047969430410653	0.108959131026646	0.108958727482744
0.79343668025979	0.799490730292459	0.793448785471315
0.659951116076321	0.789833848220374	0.789833850373619
0.0411494614997794	0.239935598492888	0.239935949031036
0.0170183768968504	0.0817306989120045	0.081730699312041
0.487914820304885	0.677772474539518	0.677772875475532
0.0424240205866736	0.127974636878461	0.127974636931725
0.0357177118820902	0.129086265592001	0.129100109123452
0.172832080770514	0.37514314587061	0.375143146867964
0.973355253435507	0.982139571174818	0.982139571319927
0.0402554789182157	0.130982239374828	0.130982239853387
0.563217455537613	0.725007650069354	0.725007707018551
0.970575093443367	0.978199362179158	0.978199362373247
0.852601977204157	0.895829689988371	0.895829691005491
0.0266297452151156	0.174814134185362	0.174814152449362
0.106108705305857	0.239842130899742	0.239842166909534
0.33724595477526	0.530394465688851	0.530394560902479
0.742102559055573	0.834485822350686	0.834485908225049
0.531847092162896	0.703110066892883	0.70311012832271
0.241424937480423	0.475162741761992	0.475162749947843
0.696300262476742	0.766555608096655	0.766555701204031
0.0392987332758501	0.164057705739885	0.164044631426308
0.759957737641543	0.837260619600076	0.837260620228662
0.201855749901822	0.451490955495498	0.451490974945893
0.646096121586538	0.68301638634449	0.68301517738864
0.256689005980353	0.479132121176627	0.479132211691836
0.676131337936309	0.784993659377095	0.784993698396538
0.159155985225244	0.403386271922822	0.403386288562754
0.307522993654845	0.530759713033282	0.53075979156248
0.650193564311926	0.76917732704868	0.769177420128003
0.146045857068668	0.383829614912387	0.383829615755208
0.417604193025006	0.638035247817554	0.638035387196056
0.00355461448083893	0.0525068291780114	0.0525068350014068
0.381082828052691	0.546719232784113	0.546719233360776
0.136259978017553	0.348501436777934	0.348501543006501
0.981247219232221	0.986668632921951	0.98666863292729
0.211582786505697	0.222274808705162	0.211582786505926
0.267114393294672	0.425082106064971	0.42508286651725
0.0288378539065102	0.0666945882215186	0.0666945860775104
0.882466706274058	0.93413496305143	0.934134992692574
0.109470421797329	0.355837630222967	0.355838839710287
0.00201194685088165	0.0533045613307163	0.0533045741017274
0.752330335531084	0.833619282487769	0.83361928394155
0.710701153875621	0.700772375426388	0.710701153875587
0.0664040106415975	0.220559038170626	0.220559039066972
0.0605276878833626	0.271032505834642	0.271033643956634
0.121124575966578	0.169460882044056	0.169461239178972
0.276946911904057	0.459913795667699	0.459913796858035
0.375858667235259	0.493545223782186	0.493545223818283
0.464764541531766	0.647360216971511	0.64736032149115
0.698149846121082	0.757588566543561	0.757588566718348
0.758468718004927	0.836741233481679	0.836741234492356
0.0813388985485432	0.278940457979004	0.278942361605176
0.631375673547271	0.65079113961229	0.650791124777368
0.0504513161140313	0.0999724444028947	0.0999721205937188
0.044583709862821	0.105533939168066	0.105533912012493
0.172644858269746	0.32371500024268	0.323715144845476
0.883551656393584	0.930429112916679	0.930429113147517
0.155251575967546	0.172709997137487	0.155251575967508
0.213373312615374	0.433263605818754	0.433263621336428
0.105337172840744	0.293471746225618	0.293471747287826
0.617362892936474	0.695989762333471	0.695989765994383
0.0330280193541656	0.214131795891274	0.214131908383703
0.0480177684401762	0.142498026190192	0.142498026308752
0.531596530193688	0.62260860290901	0.622608607569698
0.0205152275054207	0.162749274663607	0.162749283047028
0.203901220908124	0.388353993134021	0.388353997910144
0.235169817361645	0.483418232942341	0.483418250834029
0.740222101740697	0.852846838557692	0.852846945578607
0.347498033506267	0.460114238283383	0.460114238690906
0.00725728187856577	0.0992019360042797	0.0992020673924782
0.606393644262966	0.712768297544476	0.712768848525731
0.0906133912099298	0.288207425449787	0.28820752514518
0.193864773361554	0.393362278401537	0.393362683892029
0.931042502306974	0.961075444282306	0.961075463391993
0.849961660148687	0.909743827388696	0.90974382745701
0.881023195810774	0.921900348289712	0.921900358019503
0.617722993075824	0.700304075620806	0.700305370646707
0.277082796759195	0.526432215763482	0.526432217666271
0.776816880281427	0.869314624709761	0.869314624909242
0.471730752815812	0.653296923183434	0.653296931679128
0.00831438320355078	0.0819990268673066	0.0819990310544243
0.659710207156862	0.72241243749243	0.722412435188776
0.00642729992172586	0.113491267673928	0.113491276869112
0.000789692288310651	0.0521939975441554	0.0521941149159894
0.706549259592713	0.817295547253108	0.817295647633746
0.919139047275729	0.944594173367981	0.944594181627247
0.28538610518073	0.498069535796135	0.498070763209017
0.624502278370825	0.741922688298812	0.74192322333744
0.68753240316299	0.810376385151607	0.810376586954888
0.958606485157842	0.971478229773324	0.971478230008387
0.764850544708708	0.829009203952325	0.829009372970168
0.70349813987359	0.831162330184856	0.831162497978228
0.470012897271832	0.544276204102495	0.544275883969017
0.978788526037086	0.978162522123469	0.978788526037081
0.587645596853656	0.716520328162199	0.716520328526248
0.2291588405218	0.441524096068469	0.441524192129399
0.0141175190460352	0.124935851131418	0.124935860756474
0.0606301402005257	0.240841955615566	0.24084341947696
0.353946400171432	0.555892893518176	0.555893156169431
0.00148494614238216	0.0305959852475354	0.030596025157958
0.487865971903114	0.66183890641642	0.661838963155526
0.315671392247596	0.541748320543706	0.541748623679911
0.1398669892281	0.392289498265046	0.392289885413186
0.309538282692339	0.494815454348491	0.494815528404104
0.463737231931651	0.678511928767811	0.678512015655525
0.188321088439102	0.371662628582307	0.371662629251481
0.392659506452543	0.611042930447727	0.611043778802689
0.109031769816713	0.338838021252874	0.338838161280935
0.237987493924989	0.384140616480666	0.384140621728099
0.0486697576141346	0.222061525822039	0.222061533480842
0.0529869217095104	0.255941394714397	0.25594139576184
0.292742421344414	0.51889765790283	0.518897746754741
0.295143176165463	0.463920366005193	0.463920366588497
0.748909660594488	0.842055460059313	0.842055527678785
0.504533844258925	0.683189896499461	0.683189958524937
0.996517735329334	0.997989690645478	0.99798969116263
0.978134239036142	0.98684269826824	0.986842698375136
0.362946496500037	0.398449194175914	0.398449194042227
0.512858204618307	0.653355236024052	0.653355238847926
0.0134471043439105	0.0990826804437997	0.0990836769397142
0.284621541831784	0.513019247078592	0.51301955493587
0.586028052771764	0.685514900951641	0.685514901166874
0.0132715794863075	0.109160186524714	0.10916027812163
0.218256590549724	0.496978026335567	0.496978162755408
0.329398551529387	0.531614385343727	0.531614520283751
0.117532406713135	0.331301846949671	0.331301861065071
0.10772110886601	0.219856168643562	0.219856169465231
0.61280561767183	0.753623894857509	0.753624017579002
0.00145313353339502	0.00229318871396057	0.00145313353343537
0.171165525119059	0.308686109314403	0.308686139973104
0.479392325565381	0.617941087288967	0.61794108762921
0.940291808781211	0.964914057659059	0.9649141191274
0.207205259691852	0.286064389902623	0.286064387144832
0.0737821015051745	0.233804762899404	0.233804774993998
0.0584098950130601	0.144632959833178	0.14463295974653
0.800391818096779	0.854766551028184	0.854766701095174
0.395372857753473	0.379743576791788	0.39537285775369
0.29011917135657	0.459103382089177	0.459103386404954
0.0374507743336481	0.254457369766797	0.254457490910297
0.00875195478174499	0.11662715335306	0.116627285910434
0.141269361212851	0.365655665892568	0.365655941066865
0.00512793648483671	0.113581453704763	0.113582812966814
0.0490721501363984	0.223367905703831	0.223367912894845
0.196841615360673	0.320087525706449	0.320087664220323
0.59408062182367	0.53739884733334	0.594080621823687
0.584968274029575	0.70643455241431	0.706434554899417
0.0099687530489894	0.0437084276766224	0.0437084272388787
0.754184830923069	0.843258439482895	0.843258780169039
0.23611326214404	0.328887386040681	0.328887358554299
0.752039456567931	0.863113421184238	0.863113461071404
0.0687812087811795	0.274411403064139	0.274411472632593
0.44850486750073	0.472343433837182	0.472360001244584
0.0609441410916176	0.268672254645766	0.268672074444265
0.252344120208552	0.448300182665838	0.448300273593526
0.0772485906931095	0.266373319178113	0.266373422897716
0.633456993524142	0.754055984388785	0.754056437342651
0.293588446685453	0.526671703642468	0.526671793944194
0.0810720358162239	0.332458559735997	0.332458659528146
0.339482215972625	0.564515873043826	0.564515956349458
0.713724431475653	0.801847721153492	0.801847726290257
0.958110545533904	0.973219393342477	0.97321940227025
0.12082696392898	0.268613669008721	0.268614368715651
0.260923084450209	0.433667261118814	0.433667261717792
0.468065918897429	0.614532371123843	0.614533063334719
0.0874325773453474	0.294763457805391	0.29476365143574
0.218961975788173	0.413928560686359	0.413930080886995
0.730455372431749	0.816848730372106	0.816848731111737
0.35147737729347	0.458763112084913	0.45876308956398
0.998610288358839	0.99921632171752	0.999216321744727
0.954310726228166	0.968729554390796	0.968729559068129
0.735692115133002	0.820522228523148	0.820522229268501
0.929726171933813	0.958415938802788	0.958415938895934
0.049600970645564	0.169296938206102	0.169296938793512
0.0734280235087913	0.215340899157748	0.215341009910018
0.00205560196209916	0.0371891523927203	0.0371891887246071
0.381384385992655	0.479375704618701	0.47937570451443
0.970088849300583	0.982282013453253	0.982282013502084
0.920233588657116	0.949308454392995	0.949308481424646
0.522851406212468	0.696369882397476	0.69636994531941
0.513499753949231	0.620459782231947	0.620459886690108
0.956873027279117	0.971205812465126	0.971205812627442
0.0749011554136207	0.186323202732916	0.186323204614744
0.891687920262612	0.934984461935978	0.934984462056531
0.672317791380556	0.770929676514008	0.770929678320537
0.11652916062418	0.266931680947874	0.2669322480463
0.0830684138842568	0.347707530924429	0.347707855612495
0.2451541316364	0.321255368741093	0.321254921756088
0.747915536014955	0.742601637177585	0.747915536015089
0.651118151281883	0.766510585513399	0.766511010151127
0.376583810634493	0.582122921478251	0.582123013765727
0.0659505626146297	0.255239610697896	0.25523961199643
0.430618163970427	0.620318022782594	0.620318088474912
0.267407962913131	0.347943103041518	0.347943102473964
0.98071177416516	0.989115604599842	0.98911560477733
0.144424124387622	0.307349813403865	0.307350367121179
0.445416001837324	0.642856196400655	0.642856268711296
0.692106084544706	0.810535904888584	0.810535906873372
0.947108964176854	0.965429098315427	0.965429115799423
0.379993006386657	0.549662273020976	0.549662273538792
0.422085680044795	0.62896972480244	0.628969799060088
0.0944918880109268	0.248326793245735	0.248326802146128
0.722247366603779	0.837496908050553	0.837497203412677
0.345950667564016	0.512765462034199	0.512766654362077
0.297342222856649	0.569629066463173	0.569629067701272
0.221925757593386	0.481606606163473	0.481606607397282
0.000706782982551567	0.0345212069502783	0.0345138507204257
0.934556280639075	0.964488216673528	0.964488288858228
0.691734575446494	0.825283418743034	0.825283508313986
0.380892030431318	0.600553371089404	0.600554088648698
0.233674192290567	0.373253151729419	0.373253172953084
0.639664482382072	0.730690348012619	0.73069035086272
0.713602712478062	0.826950035332561	0.826950035689491
0.0573400212144448	0.216261456299742	0.216261659138241
0.727429755694069	0.827822496745972	0.827822569086982
0.00411982372655553	0.0137813740397218	0.0041198237266154
0.704964434486505	0.809731897990403	0.809731982079135
0.0440759102811755	0.244938165582079	0.244938464985036
0.00125160567617564	0.0689479603627365	0.0689482160836308
0.271989828282452	0.536209392617472	0.536209480931251
0.636850933944855	0.769205025738164	0.769205133505463
0.00399099105125577	0.0542377152573461	0.0542377157721539
0.730852071844325	0.843665533872824	0.843665535358134
0.734017906384183	0.772717850710776	0.772717699728247
0.680084757220173	0.805579192035838	0.805579394487721
0.0492932358254342	0.166240432258771	0.16624048322173
0.847954326408242	0.898635699525695	0.898635701596248
0.0172409695980703	0.0581178089257294	0.0581177756826524
0.00800231730416763	0.0789722161140032	0.0789722844119451
0.119879080757551	0.190306772221157	0.190311977125707
0.550367361648495	0.690588951426797	0.690588955276544
0.290481780094636	0.540509075252574	0.540509369156403
0.798666411436754	0.873415499857322	0.873415503966254
0.549460926534154	0.67700786701031	0.677007867186055
0.0790911300478015	0.218158780456644	0.218159195080168
0.257840641050789	0.532109351451863	0.532109352727867
2.64712383610103e-05	0.0133753857159706	0.0133758326753869
0.000262663461352029	0.027183561281018	0.0271842135829755
0.120673439501148	0.304775674223711	0.304775786234065
0.654995769406667	0.78637381723753	0.786373819655999
0.53128199583013	0.709434311524606	0.709434762610597
0.273936605909034	0.405170583248501	0.405170599310986
0.995028455207753	0.997181088089403	0.997181088530573
0.0448372849674422	0.27174805862962	0.271748203270373
0.000357329956665831	0.0323525941580175	0.0323525990905207
0.0467896415556652	0.121196795217833	0.121196749236672
0.931929447599677	0.945665239250125	0.945665239287735
0.00337906108772697	0.00589998713845876	0.00337906108775408
0.145288189007787	0.256078816212862	0.256078815906108
0.502333873937112	0.644449028697942	0.644449032453278
0.24091951917832	0.362815445651565	0.362815533437666
0.937813326971599	0.957429787738538	0.957429794105583
0.0312746942728359	0.152039798190663	0.152039810489226
0.210359516964322	0.500545333613255	0.500545799206423
0.379362216313428	0.574958050278133	0.574958305477753
0.671159192616659	0.799568969409933	0.799569158587329
0.959137211250405	0.976444126507066	0.976444132581198
0.083929264992814	0.29181101966098	0.291811164422587
0.186425454333406	0.370880773194414	0.370880773929021
0.147026029112985	0.139997560598898	0.147026029113058
0.652125276961341	0.697045152294974	0.697044965200777
0.118447146483737	0.316194354270573	0.316194406462396
0.168382277214385	0.448158734084208	0.448158840455498
0.217084633492293	0.466578806664394	0.46657880757609
0.476103220966809	0.548235677065413	0.548235203866609
0.885580547413953	0.929293802501937	0.929293847016922
0.222494598089625	0.473179043698551	0.473179045722769
0.743376368960698	0.801150218775341	0.801150221684593
0.173594346662128	0.401677417249277	0.40167749190143
0.837520582831105	0.88478801518998	0.884788015324761
0.472976529379635	0.681373315022801	0.681373426548399
0.0454686697709009	0.11938809440318	0.119388074732995
4.87298630685997e-05	0.0167365745512448	0.0167366390474009
0.955021008894585	0.967318469650995	0.96731852842059
0.263640259641889	0.395791365199605	0.395791382223964
0.0220589859909266	0.115610983593471	0.115610988072072
0.171403922648813	0.383394932065489	0.383395088405595
0.529095593168456	0.646567575610977	0.646567606744749
0.167240113110487	0.290149775963455	0.290150912793433
0.67848190799857	0.797389832579357	0.797389938074297
0.0581344285838297	0.256051142523286	0.256051150708841
0.413645979941279	0.639523583490081	0.639523715835097
0.0113397045562116	0.0875498531732425	0.0875498542564539
0.920100315840866	0.924169573223181	0.924182015732699
0.097785104034989	0.0784150607315185	0.0977851040354423
0.460016769406187	0.575228861868147	0.575228907356875
0.778631656338426	0.848383533844337	0.848383556743863
0.000367758453484373	0.0400998134194633	0.0400999205624857
0.774192759346636	0.822808729301048	0.822808731190794
0.0998731288112742	0.184175760324871	0.184175723158322
0.660516245506965	0.753464306143738	0.753464778862251
0.416523565525955	0.589587542989509	0.589592386982801
0.137677104632391	0.26876491153944	0.268764936681033
0.416777825926769	0.511761468326317	0.511761468235941
0.0196519697124912	0.137424216223281	0.137424224810182
0.401443040816422	0.495792207491242	0.495792198420921
0.827451785722178	0.867449734484208	0.867449760626506
0.0393365975058855	0.182505973414139	0.182506229786063
0.473411007102384	0.625254332549167	0.625254339397819
0.0147701044649945	0.149469505954693	0.149469636890225
0.756674085348592	0.841256683720118	0.84125673203417
0.531679658578295	0.621114437881531	0.621114441354214
0.000963541678320333	0.0526951331860162	0.0526952478923254
0.851667358747119	0.904791824550369	0.904791855071869
0.416416004087579	0.568801746889503	0.568801752564168
0.061834643186854	0.268347895111328	0.268204561154482
0.120911171946641	0.268654672483156	0.268654689629952
0.65981368289692	0.800054233179127	0.800054616696371
0.0236283343652451	0.145641222263566	0.145641223208779
0.0202237994264963	0.0619195745547747	0.0619195700319587
0.236497668027191	0.439741906174914	0.439741997937655
0.133796421873229	0.257101370366702	0.257101371894354
0.637098983544748	0.768988977664556	0.768989085750851
0.942886600451452	0.927598188150408	0.942886600451454
0.303599782273598	0.528853195517839	0.528853282176111
0.000979710212291425	0.038346228297928	0.038346991907164
0.00240178119704048	0.0728846404636455	0.0728847925733722
0.666602858641368	0.709811522071122	0.709811342091372
0.805407033286491	0.892331960572758	0.89233199108849
0.0236100078211105	0.1541969842344	0.154182947569982
0.489289797750243	0.656692497030452	0.656692671153936
0.074265435888752	0.19346755496921	0.19346758548999
0.0475745897641706	0.167075954904721	0.167076248625891
0.139117955716168	0.327873504241726	0.327873584559121
0.988835346239163	0.992025483648866	0.992025491013672
0.729566538266356	0.834416445413555	0.834416447104575
0.010061868127447	0.143580956534306	0.143581068087226
0.832642849937719	0.890125900374317	0.890125983071498
0.0973990539401396	0.313090474042766	0.313090557190083
0.452625759305455	0.658098706411163	0.658098817820165
0.676125756576227	0.77663596050527	0.776635995918606
0.450465613947049	0.535495430291549	0.535495430135611
0.0478227556173322	0.242218368509218	0.242218469348736
0.958301918590056	0.973449626234256	0.973449636958538
0.507917494947742	0.707338500424147	0.707338501225637
0.573592255392304	0.731814102364576	0.731814158060721
0.976101413819831	0.977453120488655	0.977453118793326
0.0139813284158402	0.028739737693537	0.0139813284159195
0.222203675352023	0.450240169382498	0.45024050542733
0.325562013947118	0.524613935054335	0.524613984294872
0.579137550553247	0.626197676064236	0.626197366188586
0.935780330751098	0.963038472589531	0.963038514487266
0.871453162067509	0.892858869146043	0.892858865576303
0.00241261174962155	0.00256971998158971	0.0024126117496635
0.00987861029387674	0.0939917800304702	0.0939917822867034
0.0137630075655948	0.0636154835715695	0.0636154833282555
0.183985945943463	0.382798037014482	0.382798419058932
0.865533776176838	0.901368199882478	0.90136819996743
0.269846993791649	0.227527082449408	0.26984699379194
0.35259566041335	0.494892589549269	0.49489259220293
0.513232065232339	0.56263533674556	0.562634649062425
0.99118374485631	0.993468388300887	0.993468388359082
0.172201013644944	0.387410195883003	0.387410432908487
0.457712997857098	0.666777737147465	0.666777869550927
0.157331126595746	0.378303175689545	0.378303194093858
0.583181356229762	0.726655643225303	0.726655746708554
0.758040125713614	0.824000497026634	0.824000671824908
0.839778257884942	0.906763316642456	0.906763316802861
0.297521865159258	0.535099856559872	0.535099865461394
0.471447755719197	0.669919600394169	0.669920294854639
0.133473294361239	0.310382420165626	0.310382421016735
0.0271132321106949	0.112965599506193	0.112965601058742
0.513831128974281	0.714386934545899	0.714386938589714
0.0102297112389624	0.0422748930732563	0.0422718869914795
0.0698900015315393	0.231052170692355	0.231052301664754
0.887122368435095	0.928132440010048	0.9281324747789
0.245645928737264	0.458816763240638	0.458816905666423
0.545125082756811	0.714514738523997	0.714514796311792
0.0323627199922257	0.221904073931367	0.221904188152764
0.721012099197138	0.798798772328444	0.798798958185504
0.302960675917959	0.519170810419747	0.519261412710522
0.000737837471888309	0.0454315705263742	0.0454328123258766
0.59562816926799	0.707126497679642	0.707126498512586
0.808829484384515	0.893670095890782	0.893670132583952
0.658339122677452	0.775956079188738	0.775956148669259
0.628331898297645	0.741199261738889	0.741199266616396
0.107439194283885	0.320367537713323	0.320367665780834
0.958818983900195	0.962850798576652	0.962851570210122
0.988559192544698	0.993612625923012	0.993612628599267
0.0487292664777655	0.239808549551702	0.239808577222632
0.185229900539312	0.381673688484977	0.381673793516131
0.758390393469657	0.862438663415244	0.862438986756316
0.397070974065082	0.495882709485438	0.495882708673773
0.204592608140875	0.306076066492981	0.306076064562195
0.467222900573597	0.663884999250157	0.663885489349053
0.242604733331443	0.475501285689067	0.475501348716189
0.269241045228054	0.48421569311866	0.484217041310751
0.721318260481412	0.839289279108078	0.839289297690288
0.270481334317787	0.453212931171255	0.453212933331369
0.642073351939712	0.759224943923503	0.759228727778935
0.790439029289839	0.869812909744089	0.869812990807183
0.501666909506751	0.706629048904776	0.706542097462798
0.738090145458484	0.796603395240046	0.796603397411132
0.317037190059005	0.490673789333177	0.490674849928147
0.653792693451991	0.741073394657929	0.741073394861598
0.139758946697045	0.370354573853445	0.370355159702072
0.225583868269975	0.494742950234673	0.494742951489025
0.65643576925522	0.756708772567632	0.756708772980971
0.600612678953807	0.726436794853904	0.726436795239259
0.000156213604027355	0.00138860419345547	0.00015621360402984
0.631310690647755	0.784308415548655	0.78439600958299
0.549916464228557	0.290259556395433	0.549916464228595
0.489951429012996	0.646824902531565	0.646824910080352
0.00295665035474586	0.0696362159737406	0.0696362178880495
0.256414480256812	0.490713400629828	0.490713479089859
0.913077052184821	0.944266571536235	0.944266588518297
0.00362101327440879	0.00578321697216318	0.00362101327446449
0.0620980679110523	0.26792009706706	0.26776753547899
0.0330959171702211	0.205260342968772	0.205102240810069
0.0112928961661566	0.0831834204014206	0.0831834282866705
0.688176782559812	0.687948221720218	0.688176782559831
0.176623751613226	0.317386107414024	0.31738613287046
0.272715304823621	0.484005356630219	0.484005443732356
0.844111689655433	0.899716465987779	0.899716495494605
0.198265429064545	0.401904531969519	0.401904532936898
0.977404420625712	0.980561128237781	0.980561104038496
0.853642438473669	0.908151729673775	0.908151732597133
0.136616855452466	0.371078730671854	0.371078814860201
0.753672203898079	0.844404743373304	0.844404807298106
0.501172591907755	0.696038500036848	0.696039134695782
0.103080764968438	0.254011120092273	0.254011120461372
0.740920253828399	0.823186499947156	0.823192375473708
0.0833360230858826	0.271990889832029	0.271991103079756
0.426021617487973	0.6487197234053	0.648719855467284
0.737872668179689	0.832477152669584	0.832477181007777
0.134322900744983	0.32549257970816	0.325492802714723
0.0848209282106043	0.104109105595709	0.0848209282107135
0.521870773686873	0.711348319184248	0.711348932977286
0.184154324181611	0.451634039381225	0.451634056733669
0.176322334653383	0.345814672026559	0.345814673737874
0.417919058389426	0.539321450136235	0.53932146528876
0.0368657823294684	0.155982897689641	0.155982968188532
0.0582906215046446	0.269971462387534	0.269971671967051
0.393936700916514	0.340731108465558	0.393936700916806
0.574587006171929	0.752704244871864	0.75270424874457
0.133777148259996	0.343232254344671	0.34323252184185
0.834132416025101	0.895650515292436	0.895650518608134
0.284127001944418	0.514883145765474	0.514883433325589
0.0386864175285418	0.0740238130231376	0.074026963853401
0.214833983278063	0.360911331804407	0.360911838456114
0.234067380026538	0.389605125269526	0.389605130533811
0.0567595452918062	0.194041275269947	0.194041276033974
0.928930734876313	0.942887603554976	0.942887602647967
0.981140724341251	0.989355917145416	0.989355917326549
0.956277047752173	0.968125722243871	0.968125765768591
0.670438376688258	0.797304232815991	0.797304234093676
0.444281419827789	0.567057089323468	0.56711760368932
0.972132755551929	0.984347173834668	0.984347185958777
0.189635424071265	0.405657580234778	0.40565759989976
0.0873792050308165	0.221474240760238	0.221594116328573
0.486153620145256	0.64524475469748	0.645244762303605
0.00104841489034789	0.0732273097219855	0.0732273192709572
0.814757780873995	0.865273214452624	0.865273353744649
0.524162486569757	0.561925515265973	0.561911520917467
0.943366299076514	0.9661688854002	0.966168885540871
0.0902906087144816	0.316234084971812	0.316234085410145
0.0936159473987932	0.162233585370585	0.162233462687666
0.931595296413406	0.955154839007078	0.955154848282935
0.106047138798178	0.342394005877749	0.342394007905738
0.122144355250652	0.306516969565303	0.306517070629326
0.0460661398398235	0.20371565725284	0.203715664368672
0.883850883585759	0.92998060069262	0.929980601185412
0.74482870376786	0.848124966730649	0.848125241096274
0.0127752345002178	0.0868621183405211	0.0868621186906425
0.65160741381742	0.795700295771299	0.795700693103427
0.234593743671003	0.457529195954803	0.45752928610149
0.974935655531288	0.984580243270908	0.984580250959965
0.245396141448821	0.420228157016842	0.420228629001959
0.337928587739755	0.568029912761462	0.568030967243851
0.853901568760101	0.90945973956448	0.909459793147966
0.415779755614904	0.57683937729697	0.576839377880575
0.926694260472781	0.944350673604677	0.944350673975542
0.90627775238832	0.907524332459537	0.906277752388318
0.571780657474784	0.698019626490334	0.698019626864201
0.165861831884795	0.452212483445188	0.452212647666769
0.218125415000237	0.0736230796578242	0.218125415000253
0.0451478307720686	0.208807124462186	0.208807242366923
1.39195989376774e-05	0.0107307655091963	0.0107307745490526
0.171525271624744	0.389270592454272	0.389270653829146
0.0153732268892966	0.171827184576379	0.171827186252726
0.0304027161974282	0.176907182941217	0.176908502821438
0.955820918771595	0.970875771092149	0.970875780080549
0.121476776795164	0.306052134484545	0.306052258106965
0.648266430140286	0.793132002872059	0.793132404480934
0.835876184641027	0.87841765990333	0.878417661110529
0.214085350177267	0.351913755580469	0.351913780329936
0.00761638076979987	0.0961517140025502	0.0961517219469858
0.518830746106686	0.644418670203971	0.644419236855812
0.0929919642669981	0.306551539380038	0.306551621602851
0.20723015020631	0.417292191568606	0.417292309644182
0.135645296489942	0.371964065090463	0.371964088782056
0.0113553639868939	0.120116233586075	0.120116357389705
0.997486724180767	0.998325861001165	0.998325861014486
0.535019134025918	0.712588390149163	0.712588837012797
0.737682302067868	0.841174119952484	0.841174251491012
0.063614089868362	0.140638066785253	0.14063800270816
0.0383100322665311	0.186757792014931	0.186757793043753
0.513590828862448	0.572275333686622	0.57227533351996
0.0445361657061714	0.231447155729801	0.231297790302294
0.535602378702887	0.708497445078097	0.708497644306026
0.13898287147626	0.328124834969442	0.3281249366547
0.537184200308448	0.724990183930224	0.72506912309742
5.08249587541158e-05	0.0164164130135749	0.0164164796326521
0.295471776268668	0.439660611206942	0.439660646613455
0.642137085647863	0.728198750183499	0.728198751531965
0.363021981070101	0.594188878341925	0.594189044304385
0.950036516611425	0.970688190531333	0.970688243948938
0.0334992323919535	0.155303874481003	0.155303885015515
0.00791014499022007	0.0638164541122276	0.0638168506208817
0.0647224643014017	0.0915617478663526	0.0647224643015459
0.0110782887489578	0.134728460560709	0.134728887157958
0.661256005461331	0.767060296506286	0.767060327505197
0.420087477847179	0.602217497806045	0.602217562333939
0.21288851817696	0.458802907686465	0.458802908924019
0.393542455672585	0.464145662258713	0.464145349997132
0.532300599901051	0.677822257864695	0.677822258389794
0.00679377440959487	0.0740906927077784	0.074090758962042
0.823844935014119	0.888180457565771	0.888180476680187
0.531512958637432	0.721493615363523	0.7215739294435
0.67586970334319	0.793457285228809	0.79345737277067
0.00949781535420546	0.0968135163934206	0.0968140936478737
0.00415167170548667	0.0625831779445451	0.0625832571938961
0.160362916175909	0.446794936741833	0.446795078776701
0.325622471001463	0.500018840157819	0.50001893222493
0.00583748699224938	0.059103240541353	0.0591036023143656
0.0128182227804231	0.13102228428762	0.131022309008564
0.0264369274385784	0.197430360232612	0.197430364712816
0.164612807493969	0.260236984509907	0.260236947194119
0.774789044182876	0.858438713863069	0.858438718577032
0.104502707835348	0.255249138913878	0.25524914352404
0.220233912301456	0.389098303767982	0.389098787956972
0.00132945932255601	0.0736665622135709	0.0736667133998682
0.672868547119387	0.674422884545986	0.672868547119501
0.0861736707678793	0.245942018487481	0.245942102516503
