lm_complete	lm_mean	lmm_inter
0.850367373712766	0.887811441469497	0.806835026223309
0.167580741552403	0.334644195220234	0.0645715457741213
0.61607752385679	0.707354901715511	0.52613861040334
0.735872060347754	0.763343466170268	0.708884633832816
0.679334754224613	0.750160185049201	0.622987063425444
0.87677491714227	0.91513103618554	0.842868939561258
0.630923629751856	0.752727449116981	0.474381896381853
0.851753960668816	0.89742624322268	0.795380076717742
0.403375498384265	0.484677883825543	0.33387572302042
0.563828000623908	0.650633172706311	0.477003423359517
0.801697044771026	0.871376194555754	0.700008398655522
0.627186165497324	0.739769122263715	0.478020050927551
0.436940295894118	0.612863044373587	0.271766889232817
0.972150769592009	0.975455678914275	0.968421349679251
0.414225073316385	0.586828296113228	0.221083311708173
0.6951548731664	0.802604857750588	0.504206794037648
0.880880416979898	0.927191570970731	0.765488892428864
0.953734951247728	0.969431978063522	0.934531297988346
0.904701845851901	0.938290267999227	0.855780197511924
0.417600084368316	0.604646298010311	0.229147336341676
0.864420547342669	0.901737270166876	0.831526883013889
0.730233308071357	0.823455576473207	0.608536410672414
0.398341009441243	0.53390828200283	0.29320959167171
0.391910169804893	0.564909823080821	0.214126016111485
0.250089480003503	0.423827475200951	0.128795288314867
0.985218402962807	0.989749249265809	0.97908271816257
0.80112923289766	0.84724161628337	0.748354628148535
0.846500233937321	0.862205534072828	0.837021745572942
0.260149405433903	0.416647864018684	0.171487983703971
0.955719632824362	0.967964852432181	0.939564624397181
0.867959448241117	0.891927763652783	0.852300900948845
0.798270392040572	0.85080031208531	0.753870630427311
0.901418505461416	0.938035902990108	0.838825747142856
0.616560624699946	0.743882354735071	0.47974778449845
0.433752712699348	0.578898749533006	0.379326608469681
0.943259610486299	0.965335319368313	0.897418715873249
0.745334859944048	0.808722434020116	0.695738517893941
0.917042407114079	0.94168641206974	0.893211690124244
0.757752109690304	0.833224733035356	0.676597888228332
0.502816616081289	0.602433416409233	0.426015740312333
0.701750293366867	0.780327487196571	0.650147258122247
0.585012212175	0.675306349782464	0.489334234205574
0.724868453055766	0.764229271282342	0.711063134687917
0.884280072319658	0.909537445198097	0.858747419488434
0.327069001135455	0.372421301848987	0.310481789145454
0.448532534002879	0.580618275809705	0.327829289290776
0.5859075097101	0.727574354643212	0.401278355038289
0.737714513045867	0.820302589295282	0.686235117818745
0.377781072677212	0.513619975779796	0.260871555497594
0.976492564710427	0.985959130544264	0.955383585285929
0.396258561268923	0.529204248925184	0.271529190191242
0.936381980288835	0.960239479185293	0.894342188805658
0.614070210479933	0.698909763647877	0.544061526066147
0.00410814517154537	0.0645305482080963	7.15146957190928e-05
0.682498802260949	0.793278340313922	0.538167911037266
0.697027850770731	0.811284427686792	0.521846660065773
0.58562188772303	0.694148156229855	0.488371261759413
0.32010541869143	0.478592740249726	0.197131017160654
0.595048184644786	0.706673100154195	0.475752624073476
0.349431378068711	0.524778560802529	0.202747466095926
0.697143267643728	0.800219430417319	0.546546980729267
0.348263509170057	0.505177298056533	0.217958882570591
0.350198055268687	0.556164676828441	0.1631516822657
0.718045880106441	0.800667394985395	0.624258809781619
0.997709189508905	0.998584362649879	0.995881069738161
0.397533394048387	0.536605945803488	0.268386131832829
0.935850959179052	0.953207462342701	0.919956128509815
0.377678258373741	0.490622800028254	0.278902566563387
0.310469029745376	0.498385595573145	0.134957023281737
0.889771720085741	0.923867972371624	0.855100300881482
0.28370082556192	0.476187764511079	0.159102052040788
0.967144461199951	0.969090455645436	0.965259380297377
0.559552021165016	0.711925372369553	0.397719122674674
0.953653268120001	0.968946904397824	0.934381626886816
0.420180864626078	0.537681274999606	0.354195430351869
0.96865447797713	0.978438760618491	0.960050169190255
0.491736054934528	0.665392483014719	0.239791241259878
0.839341097532433	0.881506693433888	0.794529481455263
0.340981998834928	0.551399381323639	0.115156175486767
0.642473304225867	0.73093656670348	0.56474821776982
0.20877680468982	0.175475279188711	0.202713536225965
0.583287810867478	0.691848401773343	0.472440211408047
0.313756586753158	0.518560929647713	0.114783225494359
0.816783076007703	0.874335386716443	0.762061692897938
0.882547453981329	0.901252539034103	0.875413190629734
0.385385409055162	0.538499145948921	0.296827144012591
0.802819548076031	0.864160397841251	0.730814129266484
0.60326621421837	0.727308391854351	0.464801968140015
0.983300272796142	0.989779343244074	0.969447096695093
0.81073600824468	0.872518093453962	0.730244187101908
0.721947937957649	0.802233685388586	0.623278799612446
0.628552262099615	0.706390174887788	0.556997458669353
0.549137463235384	0.706276423879209	0.333981599485497
0.635001022953144	0.667669512654061	0.617785082741554
0.755829283932916	0.829363435665195	0.658893427099242
0.440515961916109	0.588243092479639	0.290138813675325
0.130113109555343	0.34385231485633	0.0211270793219625
0.68800114059687	0.80385277449684	0.465807656888781
0.936123563751471	0.958010500109082	0.909541353414363
0.815529572451713	0.883904804164672	0.696664792097518
0.941086052941661	0.952246800981059	0.931983864439879
0.517631848036399	0.638638923818678	0.43061122279693
0.972110706147585	0.981857124455447	0.95640411588198
0.881172728096325	0.915503882691821	0.837725645535307
0.230595884360512	0.356151994029318	0.182302692662757
0.813938960353368	0.882231832551656	0.687402616057954
0.834626021528223	0.88191552722683	0.783800384462718
0.374531014921221	0.468328588971582	0.313796425369198
0.423522561048579	0.561317143961671	0.335589416966509
0.692780778597376	0.792949905370283	0.573432729355879
0.29814039418762	0.313316364489619	0.272986088709969
0.116125233433839	0.295901112820142	0.039151956084772
0.487918733381362	0.666717140449002	0.249027933112806
0.249584401620829	0.226945029064458	0.244879853219557
0.414993725432354	0.587346065403563	0.220637889402308
0.859446442148674	0.902575951347999	0.810613461372789
0.631336414533253	0.757213869763561	0.448059663864042
0.939939463317444	0.961399843137975	0.908634531981114
0.899174150668638	0.93177538270324	0.853664613196747
0.932726884065766	0.954206204405017	0.914040186617132
0.843593290303917	0.897251619067926	0.756873909102673
0.421364283755079	0.58267700444965	0.298969794260176
0.396831812059005	0.572547060088222	0.2302130257235
0.548483798569538	0.709540558624419	0.346302562160457
0.519503332653239	0.601463718086903	0.470500274119423
0.770345267331124	0.822917987947605	0.747491417264892
0.742328535020131	0.824100991642984	0.646816409732622
0.397330027794978	0.596937175239696	0.162912574078789
0.657531863627568	0.726242655903913	0.607003717363566
0.181854512058251	0.362168396712777	0.0587638948276497
0.0965313252603354	0.169109748364967	0.0567572787047829
0.752440476207086	0.844079454207413	0.590053533361639
0.0746974801996824	0.23994903029685	0.0196568617397058
0.71026444124137	0.821388178251661	0.482609024524619
0.722795726256093	0.801906034468278	0.618616879981781
0.815755618346424	0.857335023885484	0.790236358687845
0.343439912792621	0.563878124262537	0.0858511688620292
0.297727807092117	0.482903534149349	0.183494729118331
0.976847377536023	0.98215511418333	0.973049930392848
0.539919975913202	0.621493096012633	0.474732593956646
0.639946427932013	0.767113658398711	0.425791232902582
0.868033104702242	0.917544477843319	0.764516554486443
0.511063767089027	0.664488982963294	0.31640179618028
0.799451929230895	0.863589504560831	0.722686893696862
0.567828602160724	0.706441212628833	0.425045255525561
0.874521665842809	0.921878804125954	0.778876293115247
0.662561709270804	0.782880535250929	0.458768958944509
0.740177107090188	0.823906184170256	0.626372750050713
0.699152951326832	0.762668494075044	0.637300434866541
0.958995486752807	0.973625606958229	0.936562597331981
0.927973843057509	0.954446516147424	0.883005590191306
0.757062608897942	0.777621884128153	0.737947418951073
0.410437908477477	0.563463834219399	0.323993013781412
0.202449390041661	0.339134967031317	0.101020549392118
0.368562851773392	0.566622619946832	0.187334082678454
0.694856022074753	0.807809511737157	0.514770112422514
0.520987581161609	0.670720985204266	0.365957044340363
0.230728692734295	0.40702528492013	0.0987055150895853
0.863997701169427	0.918424706571363	0.740335571028359
0.285315223888036	0.498825134672754	0.105612816413735
0.708584965504752	0.783369986030361	0.637519073789005
0.505666248986194	0.627123582506806	0.417516648369283
0.218691345005506	0.330778082719713	0.172365980263117
0.973092265824058	0.977129116625111	0.971117174905669
0.489436017745192	0.649041001282277	0.289663039667283
0.960390409905931	0.972312555690364	0.948400424905992
0.824388575938141	0.888153853319451	0.699947243958305
0.431266145457522	0.565161715819505	0.369600195825146
0.907425942857514	0.930300485576455	0.886664434875988
0.758684402289042	0.828182496877635	0.689769749942415
0.970835769280022	0.979238561062341	0.962073743670855
0.280131688014087	0.46346836007506	0.172501554508299
0.222629931191668	0.297841321326834	0.171707768624434
0.956503819436525	0.973128337125745	0.933266240549298
0.549908121815426	0.643648557221935	0.479282814234402
0.0987379771271375	0.223326197389553	0.0415947285063878
0.573109728171482	0.705074253407079	0.432680919387818
0.808095312106575	0.856461259027648	0.752941820306847
0.482071541506828	0.593984408967132	0.389159964390234
0.666313724495413	0.800454746384962	0.350849108285589
0.262823125414534	0.443710646519228	0.170525869466414
0.559956949515161	0.722975023643503	0.309446080552566
0.709992593650591	0.826817081758876	0.420702718709822
0.142861261394764	0.367417108177853	0.00724685283757729
0.101086756240229	0.192919798299116	0.055880295121391
0.650521434081783	0.777202102169503	0.442758433862365
0.260319125615	0.288220946138463	0.233164328777355
0.974971376922633	0.985080685852686	0.95086404781296
0.619878061740801	0.747628392376817	0.506964394070815
0.978657295184931	0.9856084533495	0.968805781657836
0.0603810516677006	0.1934260476323	0.0128332825062248
0.920042571962788	0.947200035195348	0.899500926401523
0.768490063311044	0.839190556049276	0.683639763275323
0.583355315922157	0.697567599538705	0.463457868414217
0.721435839078012	0.821940321614936	0.592897286035808
0.887538612797904	0.909959380776056	0.863059467424379
0.370419822645357	0.515341690837486	0.244554569210036
0.695112579899016	0.786603447640312	0.612869079503461
0.32046791730745	0.519034574959375	0.135594775417873
0.745682692262575	0.816810421514424	0.668224865559458
0.746125591924616	0.762758250987912	0.74275627200314
0.629973978658095	0.749938568897826	0.512414113886425
0.808989839222159	0.870684928244571	0.72398229406478
0.381139514288127	0.485056805310935	0.292121005250443
0.432242249929315	0.574607378205265	0.313219844382932
0.551793717552954	0.669085430538394	0.471686503225244
0.223474460374534	0.430136495339165	0.0779756301311446
0.812541305322618	0.853259309812504	0.774184254225108
0.283164356530686	0.42972032172496	0.171363329882775
0.388023482641662	0.47124408898071	0.31855961433473
0.293992834519323	0.507995116618542	0.11778074572181
0.241380752076632	0.380745622122649	0.136537805765851
0.550132260144781	0.581499062351268	0.513005873283246
0.0163881600733845	0.0744200023127817	0.00351725530670308
0.836770129697979	0.896135981294798	0.732730303041507
0.80338575930208	0.868956560256902	0.707730389217023
0.891680828806322	0.932502592870782	0.818294565124357
0.224315417074587	0.3779573886917	0.136747948532207
0.469904959496872	0.585634698014439	0.389641216438953
0.796090830859087	0.874648085758808	0.629546339086129
0.865031082694058	0.890874009276638	0.850603452576373
0.906614177325588	0.937774871082459	0.864478745449184
0.946706372032089	0.963961816168751	0.923155543999119
0.581272733484255	0.707408584775596	0.452682196669034
0.791311351581166	0.874166518639379	0.60352405245256
0.214684011279091	0.392625852550624	0.103072060110124
0.993310159902316	0.994829194045237	0.991615589911634
0.96024930111084	0.96650063753649	0.956207272650521
0.465610794491551	0.640725171872665	0.344582515134919
0.698715194555513	0.779979859005631	0.619397894708998
0.791890188836386	0.860505400767657	0.708830545986964
0.575901300831931	0.72968102241899	0.306505597611112
0.955512141748312	0.971560876986692	0.928258579551623
0.630547068254032	0.719516947315635	0.558813799945617
0.386024261279476	0.516984796533219	0.286868091274572
0.874772443458734	0.914505596757879	0.830890599217652
0.735904737594501	0.831166575861606	0.586283595883401
0.596612926232916	0.732229162838999	0.483024062562313
0.895054244349506	0.928966586170288	0.85746077946851
0.575516248910299	0.700600366827767	0.432575592472011
0.84098733476334	0.889035319806488	0.802283277992008
0.82577521389784	0.868481891375853	0.797138653796993
0.3675679424287	0.514390499696839	0.250540290285813
0.983784818871556	0.98740288719738	0.98210360786814
0.648761622619581	0.712925788321349	0.602885179587066
0.842241046161969	0.898515422346814	0.737856383782181
0.949997974782098	0.963470943388118	0.935561982982061
0.862242823124807	0.903032133146738	0.818597865634258
0.15410468385803	0.264350533241652	0.0789596978714047
0.405627374103545	0.563977918534569	0.273167741842996
0.904436146366539	0.943135244269279	0.79793835870041
0.198670486230133	0.360452697134655	0.0939857086899978
0.691122630207113	0.775786123700808	0.623499333001404
0.372508270253203	0.585778542602617	0.161287828237258
0.551098587073555	0.696122382821767	0.357209328094227
0.971412167288072	0.980463552982978	0.959867080958784
0.395911500730149	0.498727539408361	0.303101131093152
0.8248321677066	0.895137881646133	0.655006618806901
0.95513066415258	0.964228164380161	0.944470952811694
0.283363413426574	0.423152923252518	0.211678298072044
0.718050079019079	0.817372174422212	0.579350315071472
0.833392466950675	0.898785789958628	0.70445621476037
0.495764403307348	0.531238202253159	0.449959977685827
0.937562146418461	0.954760749176102	0.922394126497887
0.774311154166739	0.859603946682273	0.608826056286158
0.790966795850232	0.832449619635411	0.756343714259571
0.83247547831636	0.88873898175974	0.752724679196523
0.486852074865204	0.595516130766617	0.419880708517569
0.124872879010272	0.315680756655281	0.0207664930011887
0.331889602464977	0.533722109050599	0.115940870699255
0.835196084112337	0.879468516739613	0.779880977285731
0.0205394114844058	0.0749088983875007	0.0130516587691518
0.246491048405106	0.386215250265144	0.175717841565493
0.233883145848439	0.363732597626124	0.146659392734113
0.747569285408374	0.821421483727474	0.649879334650665
0.960144032442221	0.972962562636989	0.943314899584228
0.57806072409232	0.633944151628807	0.550373189865732
0.208723134451467	0.413076645723727	0.061286547877539
0.678580339930913	0.756774412476779	0.60935049176212
0.298997616606263	0.453368303541673	0.209010763955006
0.56808337405648	0.693231020274313	0.441875872275671
0.699139022864503	0.811872729187411	0.48337449629334
0.155966682930169	0.318847381387114	0.0624821815030498
0.445296794563783	0.594378508874016	0.28096883158703
0.722433786295359	0.806456925349741	0.617940441306757
0.351621157047035	0.482235747969207	0.244215052296959
0.892065108636412	0.922556001703045	0.860881293022747
0.735574156385077	0.806320337964185	0.657852146275728
0.405325173263311	0.540111833571458	0.309512037399194
0.330299680783112	0.356846104183947	0.321113629315172
0.874905511441834	0.923415803764104	0.782387570312842
0.842790805796917	0.899444325030549	0.769561474719866
0.440933182869753	0.587162042094186	0.31087108258129
0.0799284619299758	0.190555481788893	0.037632460933898
0.797718743159704	0.87177460224622	0.671617340619434
0.597940092865171	0.647576383214334	0.559427584900044
0.603091050212264	0.741777386840565	0.428480021811331
0.864358369738644	0.887255302908324	0.853413455740594
0.543625364351542	0.651475121586215	0.447946335023532
0.306366299969215	0.47000923058971	0.198675561295174
0.872345805228384	0.914273042362793	0.824304677490146
0.814949112539001	0.884613076141786	0.680315730736602
0.817783890654603	0.87821748015631	0.722991710949789
0.78137960439008	0.828263715960905	0.740432238145147
0.0262120897566284	0.0983342004794411	0.0060596397825245
0.556966057137643	0.620797990093583	0.497387262973804
0.391018672265559	0.525460683533529	0.289702533269056
0.44549780707655	0.568100892096981	0.366698348931099
0.862207068545222	0.907611964796972	0.796779968139453
0.398266455268865	0.563109124952395	0.258508228209928
0.613418157380004	0.75732338849231	0.34185559641341
0.344521117471354	0.569267406269067	0.186919896374582
0.703157689716374	0.803671055942898	0.573863592481337
0.459846384657895	0.594480211073912	0.351534347807508
0.769063406304119	0.811809970913542	0.747920925699701
0.358720777467465	0.571974160288122	0.0959269494138246
0.854137809956665	0.903589796422827	0.774898399026732
0.811583055389526	0.872587984478	0.74298770487587
0.957742845426802	0.968772535956765	0.944760242715382
0.635317074749608	0.760872118086557	0.458301012610772
0.649141549736773	0.719499023802184	0.578792661100582
0.760568014783438	0.844109367197479	0.633368598467297
0.534112153882702	0.658843772083571	0.423990359343268
0.622202892547404	0.743266966927483	0.464132812042275
0.992731272406046	0.994961499753936	0.989786730119734
0.897638061664661	0.935324214610488	0.830806822722176
0.811076340602724	0.845990033799468	0.783776038729055
0.406063147410502	0.618814496498283	0.110070971964575
0.337908512472654	0.50797346295238	0.210194755062912
0.593663662940586	0.716600470506549	0.465047681609128
0.312656040181553	0.453423308100591	0.203254739747254
0.699027571242583	0.804452612719569	0.52658180195987
0.371145224675019	0.500757067440576	0.276339504718478
0.346543457625654	0.531646462186526	0.167454998011161
0.929167018656282	0.955359371711295	0.886980767086444
0.505306723179513	0.62859001014817	0.410994855346302
0.0133954781511861	0.0672463748970214	0.00282397264111587
0.506431041656087	0.671007844767367	0.306089446540077
0.717389595213813	0.809949821999888	0.601283507721812
0.541499568756287	0.689504521937467	0.343976276304851
0.921861307775384	0.946818746117251	0.891466315047643
0.982681447452585	0.986286517966105	0.982059667951924
0.710922661756102	0.805456172263505	0.579855590501159
0.29478693639488	0.452531483414346	0.170475904507523
0.435047605491909	0.60925097128851	0.230627234244343
0.910674742809361	0.9371929825661	0.886156426497377
0.631703780717775	0.742751209607217	0.501832217174289
0.82870642260998	0.888317906271731	0.723347604708435
0.643887212608459	0.763017945691155	0.483100819131639
0.478078562580613	0.468512126859943	0.478078562580703
0.912347456592224	0.943214254880052	0.862018110940193
0.841731605167461	0.898299044731104	0.756829507103943
0.853340403464393	0.889395750049641	0.829277455251541
0.629361311229933	0.76062406448938	0.430209857409457
0.582642050040499	0.646215553537474	0.53225128155226
0.412628733780839	0.611228972866086	0.15414142093066
0.101447536660459	0.244110846589318	0.0404246996303869
0.976388904597429	0.983295087880501	0.969424599658085
0.352919081807883	0.547117510313978	0.193497054244594
0.904556214374642	0.936751378316869	0.85760855627311
0.930510597454967	0.919834321651338	0.930510597454979
0.434671978402938	0.610644238284733	0.250924092001478
0.822803006682911	0.8797921176307	0.75557272184695
0.720919204561227	0.775979985532876	0.683214036377605
0.5450689999789	0.6790664548718	0.41842287701888
0.730984655415859	0.836379688547733	0.565934044239933
0.949504726670974	0.958056329741972	0.941517487972394
0.78970339352504	0.860565950396628	0.698748295232085
0.93201923386738	0.948435740437826	0.916602941173681
0.703634418792711	0.740031813138123	0.679184351070952
0.619941219173461	0.696964725352701	0.549328757345906
0.992586130955435	0.993316629822027	0.991832840124345
0.778225555857837	0.853945500077123	0.667685240051234
0.404799512357882	0.569582133165574	0.252656488905342
0.385428854682089	0.507494838182283	0.282694174823788
0.197857561491904	0.423465088259641	0.0242609965731854
0.668407656899743	0.73173475767446	0.61387789254373
0.741301594784002	0.787190525975393	0.702329383918196
0.122843547522002	0.250021276746149	0.0522451796150719
0.961402926289925	0.975231506018632	0.938352417459137
0.376877530231172	0.546581792984037	0.272082073554627
0.875189620657007	0.916961802520556	0.823149599457854
0.303825397557524	0.413914809543963	0.211204560344823
0.747481755353822	0.820980520892459	0.648005799273419
0.584240874403779	0.694503426753818	0.466572414612834
0.779489378718291	0.823833314446315	0.753586288786136
0.600773307505651	0.731980630479703	0.442850247834187
0.590675893094883	0.714626108203572	0.44560910386477
0.363507625490952	0.554819100435614	0.178103918823741
0.942952183179242	0.958329978354221	0.927371613043815
0.563827989469188	0.657751207221702	0.51199106359608
0.140594090247929	0.307940140759044	0.0403619572417315
0.778259612085571	0.846288158358274	0.70751476414997
0.323919850123097	0.499213723666724	0.184226417055056
0.280811929852906	0.400158811293719	0.198574791978063
0.504413919371804	0.606500195201966	0.413820029869754
0.643826203434291	0.736724384420771	0.549058197447388
0.641688716152776	0.749019738636513	0.5129444795488
0.781598886722245	0.809923490580411	0.760807777297907
0.587106245189622	0.655365218130135	0.518903640386574
0.755762070457427	0.832212145239063	0.710723333730245
0.909509300401617	0.937655867383664	0.881610192504934
0.434187046019802	0.423142450985183	0.434187046019757
0.910897668910606	0.94408388007475	0.861002125261608
0.676615879413891	0.80260269886086	0.429919047744749
0.825874991905877	0.852131373639371	0.797976431470226
0.805782269046005	0.877315470426298	0.692144254723815
0.465013987831604	0.61079358393033	0.344593106458763
0.330434868917505	0.47884310126477	0.241345866821334
0.710157774977304	0.788433177174622	0.630379151906606
0.477785282654831	0.5564547125575	0.431638280397347
0.828415774889176	0.847771209362397	0.821010995340741
0.825425788070966	0.893190053568147	0.682756820359809
0.99318726974933	0.994818630873773	0.992388291625016
0.844654515326783	0.875799274768641	0.830476633096809
0.972232658453412	0.980312177023938	0.963398935099121
0.465976423175979	0.620385302497507	0.310190251013927
0.424492689452635	0.61872786892504	0.212000400205428
0.7194790186761	0.817836537969322	0.580997552909912
0.973587490283958	0.98049263891625	0.96882755450703
0.302782756322478	0.477671930338567	0.13341951198577
0.69570570367534	0.754695645893214	0.660027594313034
0.645629424065029	0.734122969040126	0.550014602102378
0.735704457922921	0.806251546000648	0.678216182868754
0.666979380513271	0.780244205072455	0.548212513583165
0.457321073002278	0.628641387360262	0.328457387262471
0.174640011294003	0.332241197502467	0.0854062146657437
0.850358009376878	0.910424375291835	0.734092987617387
0.57585406329603	0.504926823628836	0.574682213893912
0.230702225939445	0.401411683261309	0.113518841337673
0.757605804313582	0.84301972890441	0.673382644977671
0.0913187900515796	0.299648792424385	0.00334418339947792
0.141087178849089	0.37561982736696	0.00858169390793742
0.542582587734064	0.684259576511384	0.387092880306284
0.998641425728156	0.998309265242834	0.99864142572816
0.166694288343743	0.371140583868752	0.06388014085975
0.360166506408706	0.418494895408573	0.328129744936481
0.462653511290354	0.633462978161306	0.25307627313698
0.720045258522146	0.747965793340099	0.691998460400942
0.0405280831577502	0.189265648232534	0.00221308838053698
0.695732989866092	0.80875025798473	0.521429092314049
0.576527385006157	0.717246601691295	0.379313235557684
0.22479461285727	0.389392024006337	0.174025321129717
0.631635654500319	0.691075808139493	0.598288174357569
0.420553180130173	0.586300082138637	0.327926476208857
0.531473136711552	0.676212071363246	0.356621690493222
0.724605271021886	0.814285974156461	0.608481259178883
0.808484937129518	0.866328772310988	0.745052560186297
0.400293705018137	0.578720261574517	0.247715189545003
0.917586000387369	0.944996888655496	0.882031884862231
0.912318770676801	0.943936807547371	0.858882245944668
0.359964813066246	0.439180232105865	0.305031428824412
0.24141607665863	0.447008559583419	0.0735964538887707
0.576078953979893	0.7186643015403	0.392605441612834
0.379589182100046	0.570070433063931	0.247997272823105
0.390985474685315	0.56517567587631	0.215466314512753
0.522985906063725	0.666769564518845	0.379489986507821
0.833654712638004	0.874273210631823	0.808286494595643
0.360825023365116	0.548044611671036	0.170649922054636
0.76291859511339	0.841043488433974	0.663118423345184
0.381081849591951	0.537922270396367	0.30184420756938
0.166913672562519	0.335827458772824	0.0618471310205722
0.217652478742285	0.417212376904579	0.0949100569758855
0.992185076554368	0.994184472049229	0.990279134616702
0.793456049885353	0.859056070450996	0.698255022057805
0.979176597889492	0.983523545302327	0.975313386033041
0.323630123134816	0.354809565952936	0.323630122980066
0.509158403780674	0.649649741303808	0.395731555290119
0.174552895962276	0.309540871546002	0.0880198216242223
0.849394102403358	0.903578541263273	0.775485484359754
0.861901830550971	0.910790224704914	0.77999327326322
0.753862983541041	0.81779407100046	0.689751351800817
0.377158374957066	0.473457352095577	0.298639610172894
0.807311965795039	0.852642121486721	0.780318879558749
0.101043241504036	0.269249604235638	0.0285070190578011
0.682332511501362	0.796308185629246	0.488989282321038
0.712315693372813	0.785131031979466	0.642673587137637
0.34883441591137	0.552962559146736	0.152702350458147
0.250511912927365	0.420210174338359	0.138427689197722
0.796233796310574	0.850192880079714	0.759485596181774
0.71835715339593	0.799086628722387	0.648077959093943
0.905782283738337	0.939917642455104	0.842162410573268
0.855748435481241	0.910193905620324	0.742353781628538
0.584148048459504	0.720512620631384	0.395934243073295
0.0250330989539828	0.111550653540218	0.00606996914814749
0.661195779020291	0.737958673455576	0.582008797368772
0.726815794470932	0.826176667327963	0.556400719302166
0.711708372207372	0.727018613473004	0.691164111016535
0.815332485226061	0.875417276055319	0.734515357346373
0.0582417980714996	0.160443008001532	0.0147808265660201
0.26005412853022	0.407125443068884	0.195184302841369
0.932113223105931	0.952550330680582	0.909099077092226
0.776639220297172	0.842280828988043	0.698411401839811
0.696653484275442	0.725725900943397	0.679472280475187
0.636409512935759	0.752475176486995	0.526452334503996
0.773435207419133	0.835682437936511	0.714108081865453
0.130418268295695	0.290031577254808	0.0428041235088965
0.88021265712714	0.926452505409924	0.786979483527503
0.847922304886159	0.866609940747366	0.83842221336809
0.974285951767132	0.981010468475824	0.968334077991068
0.643075476411457	0.686510851372598	0.604775068648999
0.137617009342324	0.30460755257243	0.0487388251278502
0.329407560859931	0.543592039073345	0.118161203467718
0.683819928629043	0.74481327274114	0.645841616582921
0.940879385209685	0.948809098485188	0.936592500273927
0.786337434157021	0.858692318191751	0.715076812365135
0.789778160551988	0.833855875515646	0.76723204982469
0.90443235228163	0.938691963588799	0.85019486962559
0.269123051011134	0.33150168050212	0.22865028581629
0.605693771263527	0.707247250477389	0.496243047263069
0.199353160101805	0.265039670831753	0.141778175979886
0.126129385531095	0.289488021120747	0.0356094771414822
0.151730966435257	0.268904764895342	0.0785313197219299
0.138576157083665	0.110259526474023	0.135902165239145
0.527222762415024	0.703888695205564	0.232186713440622
0.715205779894207	0.8082695038312	0.622496059351791
0.0155269693079906	0.0548802814080934	0.0090672807525379
0.729088982525931	0.796511698985109	0.670245376287674
0.517893431739878	0.655591319458379	0.37046866156796
0.621338332142821	0.713524300715384	0.5278822562051
0.749452932703144	0.842492534240748	0.656182305671933
0.863870970309805	0.899228302686293	0.836441232790902
0.990034569574391	0.993446648444019	0.984665094319886
0.327480610432031	0.527022983429792	0.146832152493181
0.988248588370577	0.991564323931561	0.985336502394164
0.671540049088767	0.781813421741693	0.516703414674056
0.342434098569066	0.504653616652318	0.225469098221357
0.747990357620403	0.77987119190248	0.717797648372896
0.266074051969622	0.442998182749512	0.118900263386526
0.76077600539455	0.828041610142722	0.684389380597561
0.790950707099526	0.865014211997003	0.676396579748135
0.410498261185722	0.532983069160602	0.297643793523552
0.54203281974739	0.610443891343795	0.505833222822963
0.937845970156973	0.958807306118587	0.903338015847288
0.514249460419072	0.623532639741254	0.421085323966319
0.136205606144614	0.309897845303667	0.0350153124878094
0.468980030614395	0.616455526383159	0.326970424506718
0.746064286552771	0.818494144883442	0.663821706978875
0.71174893499868	0.790201040495326	0.672962419217908
0.784088462289637	0.842986413262914	0.747084471409624
0.713172896708147	0.779896525328212	0.636846134158555
0.795283812149897	0.858043598241489	0.731550081601384
0.269028484221752	0.440361607294715	0.144919374811626
0.829383567774052	0.879258674425331	0.773722968885516
0.781056619439279	0.860915394973826	0.650760530443187
0.936496298702203	0.958704629318753	0.901090799094857
0.175236827614735	0.34587504534603	0.0843871688889246
0.851651611869291	0.896488374548164	0.803414856587769
0.734696025064157	0.801619715642571	0.686960490526982
0.748857280961968	0.826122156565355	0.652018507077091
0.562462879641656	0.625978464125399	0.528021326103183
0.690301410393982	0.771125350455527	0.607972191757289
0.0959588009944814	0.180720357084378	0.0691817834577258
0.966346397803587	0.976710376530919	0.957301148855634
0.937751348043762	0.958411988220729	0.907633903976694
0.7713846809136	0.831220691692229	0.694784095015719
0.395676442915243	0.546266376444714	0.256755862201099
0.557167826296919	0.648728850314622	0.471346210342523
0.771085544096718	0.846155854875491	0.653790397394905
0.347189392296007	0.527357102168549	0.169673764921846
0.81787166668421	0.883892569327245	0.700542631374318
0.575044444851403	0.652570858099024	0.516402661471419
0.397443273040204	0.562282862272397	0.255658143284612
0.848837103553032	0.90510573539339	0.762967539405007
0.330345232177199	0.508998364553649	0.181915075904179
0.542389755309582	0.697995871554224	0.325032523117537
0.743772887308286	0.808003675675596	0.6851988755343
0.4381217935413	0.609060526527633	0.285377489641113
0.824639445776085	0.88514932258455	0.731037896320133
0.451353822829893	0.602957865424634	0.271183816573127
0.35628266872112	0.528387145100857	0.187498174851931
0.420776381003873	0.601188410447721	0.218415347771466
0.535769220740497	0.635473329770781	0.461849050860153
0.821703417311268	0.82627081743161	0.817455632179775
0.258906707543319	0.410440060502265	0.172038899912056
0.807766408886739	0.872197075010092	0.707794463591905
0.735000626865698	0.820806096773938	0.639444151353863
0.428994016465547	0.626321320824174	0.164607232044353
0.418142997017638	0.614402596169999	0.174172937737241
